DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
01-Oct-2012,5642.8,5659.25,5620.6,5635.4,4761922,303.32
03-Oct-2012,5644.2,5695.9,5608.45,5673.4,6293755,429.17
04-Oct-2012,5690.75,5702.4,5605.35,5617.6,10370596,606.04
05-Oct-2012,5636.8,5637.95,5274.5,5532.1,9731155,532.49
08-Oct-2012,5550.4,5624.75,5536.15,5595.55,5362193,346.11
09-Oct-2012,5610.4,5698.9,5610.4,5679.2,5392872,339.08
10-Oct-2012,5676.6,5703.95,5628.6,5637,5539096,332.65
11-Oct-2012,5640.5,5651.45,5564.1,5598.6,9196942,528.97
12-Oct-2012,5621.7,5640.75,5603.7,5622.2,4343455,258.05
15-Oct-2012,5639.4,5664.2,5617.15,5643.75,4090901,250.69
16-Oct-2012,5666.45,5666.95,5589.8,5606.3,3996608,228.89
17-Oct-2012,5631.85,5649.1,5612.35,5626.45,4153077,246.7
18-Oct-2012,5631.85,5641.35,5600.95,5613.05,3970179,242.88
19-Oct-2012,5616.4,5623.45,5556.85,5590.05,5367245,333.17
22-Oct-2012,5584.5,5646.9,5577.6,5642.55,3534828,227.91
23-Oct-2012,5648.8,5678,5625.05,5631.45,3983998,245.62
25-Oct-2012,5632.1,5635.6,5593,5603.85,6477777,418.54
26-Oct-2012,5584.55,5596.45,5517.55,5542.25,3117698,209.2
29-Oct-2012,5547.1,5583,5544.95,5570.05,2395355,149.12
30-Oct-2012,5563.25,5588.75,5548.8,5566.45,2555011,217.57
31-Oct-2012,5561.65,5676.35,5561.65,5667.05,7090914,469.45
01-Nov-2012,5677.1,5722.5,5672.25,5713.3,4625369,316.84
02-Nov-2012,5739.5,5751.2,5722.35,5736.8,5935950,385.84
05-Nov-2012,5736.5,5796.9,5736.5,5756.5,7240155,448.17
06-Nov-2012,5783.6,5807.85,5762.1,5798.65,13492984,646.16
07-Nov-2012,5802.95,5833.75,5785,5805,6046714,368.69
08-Nov-2012,5794.55,5837.95,5739.9,5766.65,8173979,495.53
09-Nov-2012,5764.2,5791.45,5743.05,5751.55,3687646,232.9
12-Nov-2012,5759.45,5770.65,5724.8,5750.9,3191379,235.02
13-Nov-2012,5763.2,5771.7,5737.7,5744.6,578014,40.15
15-Nov-2012,5737.9,5737.9,5659.05,5683.85,5568238,364.44
16-Nov-2012,5661.4,5711.8,5643.85,5658.85,4259607,284.74
19-Nov-2012,5661.6,5684.6,5611.95,5624.55,3888129,247.55
20-Nov-2012,5642.35,5653.95,5591.4,5631.05,3315867,221.43
21-Nov-2012,5644.05,5706.7,5629.95,5689.3,6625386,357.26
22-Nov-2012,5714.15,5714.15,5672.3,5694.45,5106046,274.19
23-Nov-2012,5681.1,5708.15,5646.85,5680.85,4239288,267.09
26-Nov-2012,5689.15,5728.55,5682.95,5698.4,3430440,248.05
27-Nov-2012,5707.1,5758.1,5707.1,5748.05,5184664,302.84
29-Nov-2012,5764.45,5845.85,5764.45,5833.85,10307932,650.7
30-Nov-2012,5843.15,5881.4,5822.45,5869.75,10808701,885.92
03-Dec-2012,5873.15,5887.7,5842.8,5854.85,4440348,303.75
04-Dec-2012,5847.15,5902.3,5842.15,5870,5068973,305.06
05-Dec-2012,5894.5,5906.45,5860.25,5870.8,4537364,306.73
06-Dec-2012,5883.5,5901,5812.95,5875.5,4979213,294.56
07-Dec-2012,5878.8,5892.65,5852.35,5887.15,5065499,318.96
10-Dec-2012,5891.85,5975.1,5879.95,5955.05,5330861,329.56
11-Dec-2012,5977.05,6061.6,5945.9,5973.3,8434836,563.6
12-Dec-2012,5990.8,5994.05,5961.1,5984.95,5816045,407.34
13-Dec-2012,5995.8,6015.85,5942.1,5950.2,5817179,433.74
14-Dec-2012,5957.7,5987.15,5909.45,5918.9,4708024,296.09
17-Dec-2012,5922.85,5955.1,5922.45,5945.25,4944107,341.92
18-Dec-2012,5965,6012.1,5952.5,5985,5246589,377
19-Dec-2012,5995.6,6099.05,5994.7,6084.65,6080646,401.36
20-Dec-2012,6091.75,6145.15,6058.05,6072.4,6728616,406.11
21-Dec-2012,6067.95,6073.2,5963.65,5972.15,4823128,314.99
24-Dec-2012,5986.9,6023.6,5974.55,6010.85,4480915,282.63
26-Dec-2012,6022.65,6088.25,6022.65,6061.1,4410619,287.49
27-Dec-2012,6089.45,6107.6,6031.4,6044.65,7051560,508.1
28-Dec-2012,6061.25,6091.5,6006,6035.5,2910402,204.68
31-Dec-2012,6042.15,6051.7,6009.7,6035,2099890,143.95
01-Jan-2013,6049.9,6077.35,6044.2,6056.6,2388555,156.61
02-Jan-2013,6071,6099.95,6064.2,6070.25,4713905,282.32
03-Jan-2013,6099,6099,6063,6075.8,4156108,317.12
04-Jan-2013,6085.85,6090.05,6047.65,6080.4,4752500,324.79
07-Jan-2013,6110.75,6130.8,6093,6104.45,5859579,399.56
08-Jan-2013,6109,6172.8,6109,6156.55,7406170,464.16
09-Jan-2013,6165.05,6205.9,6151.15,6169.25,6369651,442.03
10-Jan-2013,6189.2,6191.8,6098.05,6117.1,4798300,338.76
11-Jan-2013,6129.65,6130.75,6046.3,6056.1,3906427,301.51
14-Jan-2013,6060.55,6060.65,6016.85,6031.35,5729055,382.87
15-Jan-2013,6033.1,6044.7,6012.75,6032.2,4458233,308.96
16-Jan-2013,6027.15,6093.3,6012.8,6018.2,4592595,298.97
17-Jan-2013,6021.75,6037.75,5985.75,6001.9,4830411,300.59
18-Jan-2013,6011.05,6024.95,5942.5,5960.75,4726634,306.2
21-Jan-2013,5960.45,5973.35,5928.5,5940.9,4710322,292.08
22-Jan-2013,5946.35,5973.55,5920.3,5926.25,5480710,382.21
23-Jan-2013,5938.2,5952.3,5902.5,5910.8,4682573,288.25
24-Jan-2013,5905.7,5913,5847.8,5857.65,5667063,441.19
25-Jan-2013,5866.45,5961.45,5846.3,5949.45,10522818,627.02
28-Jan-2013,5958.9,5973.25,5926.8,5936.4,3432587,226.67
29-Jan-2013,5926.35,5982.5,5902.25,5914.95,4820717,273.78
30-Jan-2013,5929.05,5948.3,5905.65,5929.3,7495756,409.36
31-Jan-2013,5921.6,5965.15,5917.05,5935.25,9017435,552.26
01-Feb-2013,5944.45,6003.65,5944.45,5989.65,6602011,422.37
04-Feb-2013,5996.25,6005.8,5895.25,5907.5,6807534,361.86
05-Feb-2013,5930.6,5970.75,5907.85,5963.75,6831506,418.28
06-Feb-2013,5983.8,6000.6,5942.1,5951.95,7566618,413.57
07-Feb-2013,5924.2,5955.75,5896.75,5909.65,9811909,509.7
08-Feb-2013,5902.5,5920.5,5816.15,5837.35,8881925,501.93
11-Feb-2013,5861.6,5897.65,5836.25,5886.55,5701920,441.45
12-Feb-2013,5902,5964.25,5893.4,5957.75,4266508,303.39
13-Feb-2013,5962.15,5989,5941.55,5948.25,4884189,390.93
14-Feb-2013,5944.45,5953.75,5881.1,5893.8,5677676,448.32
15-Feb-2013,5873.5,5885.6,5835.3,5865.35,5309584,354.34
18-Feb-2013,5864.5,5902.65,5857.2,5864.7,3785165,259.74
19-Feb-2013,5863.05,5944.95,5860.75,5938.25,4078812,253.59
20-Feb-2013,5955.15,5955.15,5914.7,5924.4,4843425,313.29
21-Feb-2013,5914.1,5923.5,5884.1,5907.35,4743888,277.62
22-Feb-2013,5898.25,5947.85,5898.25,5944.15,6877525,390.13
25-Feb-2013,5949.8,5962.5,5914.65,5954.55,6611171,395.17
26-Feb-2013,5963.45,5963.45,5823.85,5833.8,5466919,293.95
27-Feb-2013,5836.6,5852.5,5771.05,5813.8,6119452,363.96
28-Feb-2013,5837.85,5862.2,5755.15,5778.2,9807035,559.4
01-Mar-2013,5770.7,5817.3,5715.3,5807,5680261,313.35
04-Mar-2013,5798.7,5826.35,5769.55,5817.9,5441813,338.33
05-Mar-2013,5825.1,5897.85,5800.9,5885.35,5819190,314.88
06-Mar-2013,5897.8,5903.65,5864.15,5891,4298055,266.32
07-Mar-2013,5877.8,5927.15,5877.8,5919.3,4828206,279.51
08-Mar-2013,5929.2,5980.2,5921.75,5973.5,4218512,270.33
11-Mar-2013,5987.1,6018,5979.35,6001.65,6071463,370.56
12-Mar-2013,5993.5,6014.65,5963.95,5974.85,3808839,238.42
13-Mar-2013,5978.25,5994.2,5963.8,5985.9,4484707,283.88
14-Mar-2013,5994.55,6009.25,5960.35,5989.65,5159438,319.3
15-Mar-2013,6009.75,6042.4,5994.85,6003.85,5280865,327.92
18-Mar-2013,5968.7,6040.5,5960.55,6029.55,4316529,282.31
19-Mar-2013,6043.2,6070.2,6008.55,6020.25,8228970,547.11
20-Mar-2013,6007.9,6055.8,6007.9,6026.8,6421654,400.87
21-Mar-2013,6031.15,6053.35,5966.25,5980.3,5850013,365.66
22-Mar-2013,5987.6,5996.65,5942.9,5949.75,4282160,295.47
25-Mar-2013,5997.05,5997.4,5926.45,5939.75,5434247,353.66
26-Mar-2013,5931.3,5965.25,5908.95,5953.75,4605688,298.87
28-Mar-2013,5966.35,5983.65,5932.95,5953,7742851,463.8
01-Apr-2013,5976.05,6041.25,5965.45,6007.3,3195412,212.14
02-Apr-2013,6015.45,6141.2,6013.15,6135.8,4559563,328.13
03-Apr-2013,6149.1,6203,6140.65,6148.95,4768173,311.31
04-Apr-2013,6123,6181.95,6111.2,6119.6,5142842,365.46
05-Apr-2013,6117.05,6172,6107.35,6132,3921637,295
08-Apr-2013,6120.3,6219.15,6108.5,6185.35,4171542,294.31
09-Apr-2013,6178.3,6223.15,6137,6147,5327720,382.5
10-Apr-2013,6194.35,6194.35,6103.3,6167.95,4560106,306.18
11-Apr-2013,6196.2,6243.9,6175.6,6231.25,5544239,391.7
12-Apr-2013,6232.3,6284.75,6221.05,6242.1,4287658,275.32
15-Apr-2013,6236.15,6273.45,6181.65,6190.25,3948928,261.71
16-Apr-2013,6180.1,6300.3,6173.55,6287.1,2953747,194.49
17-Apr-2013,6276.05,6370.7,6272.3,6344.05,5415713,374.79
18-Apr-2013,6352,6392.55,6327.25,6355.4,4563649,293.28
22-Apr-2013,6355.95,6423.5,6337.4,6364,4204034,316.41
23-Apr-2013,6364.05,6412,6355.8,6403,2904795,215.17
25-Apr-2013,6417.3,6573.8,6407.95,6556.85,7671064,672.33
26-Apr-2013,6545.3,6549.05,6499.05,6505.6,3542548,301.54
29-Apr-2013,6532.55,6561.75,6476.1,6492.95,3654838,268.71
30-Apr-2013,6506.1,6577.15,6492,6550.15,3848237,310.56
02-May-2013,6542,6609.25,6542,6574.55,3820403,283.15
03-May-2013,6586.35,6601.95,6558.85,6586.75,4240710,308.22
06-May-2013,6594.05,6623.3,6582.4,6610.05,3049670,238.59
07-May-2013,6636.15,6709.55,6623.8,6678.65,4863536,371.54
08-May-2013,6725,6726.95,6650.9,6676.6,8699065,584.83
09-May-2013,6671.65,6676.5,6547.3,6560.3,4485348,315.9
10-May-2013,6559.05,6616.15,6557.8,6596.45,5717884,428.67
11-May-2013,6612,6731.3,6612,6706,905771,73.9
13-May-2013,6725.45,6773.1,6644.15,6654,5144141,441.33
14-May-2013,6660.6,6727.2,6660.6,6703.4,8472590,670.46
15-May-2013,6708.6,6836.95,6708.6,6827.3,8436169,650.68
16-May-2013,6816.8,6926.45,6816.8,6912.35,9000830,646.97
17-May-2013,6914,6914.15,6838.05,6885.15,6279177,420.97
20-May-2013,6905.2,6905.2,6750.35,6759.25,9392193,671.6
21-May-2013,6739.3,6794.75,6708.8,6726.2,5940254,475.04
22-May-2013,6737.95,6807.75,6737.95,6778.8,6327695,480
23-May-2013,6749.15,6777.75,6678.95,6725.6,8410796,548.74
24-May-2013,6708.85,6727.7,6640.8,6664.15,6370492,452
27-May-2013,6659.65,6775,6638,6745.1,6457641,487.76
28-May-2013,6753.05,6788.15,6687.25,6698.35,6995171,542.73
29-May-2013,6760.55,6890.75,6713.1,6856.05,9677386,746.98
30-May-2013,6810.05,6903.45,6794.35,6814.85,13511836,785.46
31-May-2013,6794.85,6828.25,6710.2,6729.25,13503014,977.36
03-Jun-2013,6732.75,6815.55,6655.55,6715.25,6092015,479.87
04-Jun-2013,6724.55,6867.45,6716.55,6839.1,11815608,791.09
05-Jun-2013,6858.3,6878.45,6792.1,6858.35,6969682,480.58
06-Jun-2013,6835.3,6841,6752.65,6774.75,5404958,381.15
07-Jun-2013,6728,6838.15,6728,6782.7,5686282,411.75
10-Jun-2013,6798.3,6812.25,6679.15,6705.95,5085334,356.25
11-Jun-2013,6679.15,6726.05,6655.95,6686.2,5819433,432.25
12-Jun-2013,6678.85,6759.4,6669.55,6731.5,5898874,414.7
13-Jun-2013,6637.1,6700.5,6586.85,6607.3,7432342,573.32
14-Jun-2013,6626.7,6672.1,6626.7,6656.9,5794207,386.9
17-Jun-2013,6667.4,6718.35,6648.45,6674.45,4026548,294.16
18-Jun-2013,6665.4,6690.75,6638.05,6671.25,7351275,384.89
19-Jun-2013,6652,6705.85,6631.05,6647.5,5552548,344.02
20-Jun-2013,6582.3,6654.2,6538.3,6617.1,7840508,496.36
21-Jun-2013,6608.95,6622.2,6536.6,6597.85,6789094,457.03
24-Jun-2013,6566.6,6632,6531.75,6552.8,6411299,392.31
25-Jun-2013,6559.75,6579,6498.5,6515.75,10366371,527.87
26-Jun-2013,6529.8,6534.35,6432.95,6442.55,6699244,415.39
27-Jun-2013,6484.35,6645.05,6484.35,6597.7,8418519,645.32
28-Jun-2013,6648.55,6767,6648.55,6756.3,7952545,535.12
01-Jul-2013,6752.2,6856.25,6752.2,6838.85,5043323,354.82
02-Jul-2013,6837.9,6916.15,6829.4,6880.95,8148629,469.31
03-Jul-2013,6855.05,6943.55,6852.35,6918.85,7788323,524.4
04-Jul-2013,6971.15,7012.35,6930.95,6968.15,5079936,386.2
05-Jul-2013,7015.75,7029.95,6976,6983.95,4892974,339.66
08-Jul-2013,6968.6,7017.5,6944.85,6979.35,4696640,335.17
09-Jul-2013,7001.6,7129.15,7001.6,7097.45,4458173,351.37
10-Jul-2013,7110.1,7171.75,7095.25,7117.05,4471019,361.47
11-Jul-2013,7150.55,7209.1,7150.55,7174.3,4009846,304.9
12-Jul-2013,7204.4,7266.65,7138.1,7251.45,5568924,433.02
15-Jul-2013,7225.5,7345.95,7225.5,7272.1,3960691,344.45
16-Jul-2013,7213.85,7313,7208.7,7235.9,3546466,371.47
17-Jul-2013,7257.65,7297.8,7205.05,7234.3,4928951,431.98
18-Jul-2013,7266.9,7335.5,7249.85,7301.6,5669422,516.5
19-Jul-2013,7297.85,7302.85,7230.2,7241.3,5443435,433.8
22-Jul-2013,7233.85,7279.55,7203.45,7235.85,3947488,380.69
23-Jul-2013,7260.8,7302.15,7198,7240.6,4326420,366.93
24-Jul-2013,7242.8,7314.15,7212,7257,3848131,318.11
25-Jul-2013,7279.75,7279.75,7101.7,7129.95,6291721,518.2
26-Jul-2013,7192.9,7202.35,7119.95,7158.35,4827660,358.62
29-Jul-2013,7162.85,7214.25,7122.3,7132.75,3929485,256.12
30-Jul-2013,7157.1,7186.95,7024.3,7056.1,6093787,505.22
31-Jul-2013,7030.4,7125.9,7013.75,7107.85,8605265,551.88
01-Aug-2013,7166.2,7193,7070.6,7102.45,6340615,455.89
02-Aug-2013,7146.5,7146.5,7006.35,7036.1,6743694,407.76
05-Aug-2013,7087.95,7087.95,6987.5,6995.95,5152734,319.63
06-Aug-2013,6959.5,6987.95,6894.1,6927.95,7060541,386.38
07-Aug-2013,6947.2,6957.25,6823.6,6877.55,8591787,510.69
08-Aug-2013,6782.15,6887.6,6729.35,6856.1,27136262,1281.34
12-Aug-2013,6979.9,7059.5,6952.15,6986,14018213,772.69
13-Aug-2013,6994.1,7113.15,6957.7,7101.85,13569353,673.94
14-Aug-2013,7088.7,7159.75,7052.55,7085.15,9057446,503.78
16-Aug-2013,7050.6,7078.9,6937.55,6960.75,10611980,626.84
19-Aug-2013,6969.05,7002.5,6720.75,6778.05,8695929,496.37
20-Aug-2013,6705.55,6744.15,6593.65,6694.75,8886100,512.5
21-Aug-2013,6727.9,6758.6,6464.85,6497.2,11871535,617.06
22-Aug-2013,6468.55,6703.25,6449.65,6676.5,18877153,915.55
23-Aug-2013,6691.45,6723.35,6580.15,6710.2,12668940,636.61
26-Aug-2013,6753.9,6825.75,6740.1,6785.5,11460320,588.05
27-Aug-2013,6744.15,6774.2,6615.05,6649.05,13182259,646.97
28-Aug-2013,6602.05,6757.5,6508.25,6727.25,16879041,841.97
29-Aug-2013,6760.45,6870.8,6698.8,6849.2,13179506,728.31
30-Aug-2013,6857.15,7052.75,6794.6,6980.55,14717991,860.97
02-Sep-2013,6978.15,7093.25,6978.15,7046.6,9683374,524.69
03-Sep-2013,7088.7,7088.7,6836.15,6871.45,10472834,618.98
04-Sep-2013,6874.6,7074.55,6847.65,7046.3,13304163,736.68
05-Sep-2013,7102.25,7165.4,6979.4,7023.5,7667252,453.79
06-Sep-2013,7039.75,7139.8,7039.2,7103.8,8364833,495.82
10-Sep-2013,7148.25,7211.55,7128.55,7192.7,9437869,587.3
11-Sep-2013,7194.8,7300.8,7184.9,7266.65,7284563,443.79
12-Sep-2013,7325.25,7361.1,7212.25,7275.65,8092576,482.14
13-Sep-2013,7269.4,7363.95,7262.95,7287.9,5573460,343.14
16-Sep-2013,7339.6,7369.5,7082.3,7107,38369633,1466.41
17-Sep-2013,7094.2,7148.15,7073.9,7096.45,17376883,739.37
18-Sep-2013,7133.95,7175.9,7096.1,7152.6,10417331,535.92
19-Sep-2013,7254.8,7273.9,7187,7245.95,13390786,660.98
20-Sep-2013,7237.45,7321.75,7215.65,7260.7,17552482,805.68
23-Sep-2013,7231.6,7285.85,7143.55,7185.6,9136077,473.31
24-Sep-2013,7154.5,7253.15,7143.75,7205.05,9592967,569.98
25-Sep-2013,7194.25,7311.1,7187.2,7299.85,7203270,446.26
26-Sep-2013,7307.7,7399.45,7307.7,7362.85,9689609,558.06
27-Sep-2013,7395.35,7445.2,7356.5,7364.6,7522806,418.47
30-Sep-2013,7359.55,7434.4,7328.15,7361.05,6611099,398.84
01-Oct-2013,7367.55,7407.15,7348.35,7382.5,8723345,450.06
03-Oct-2013,7422.7,7519.4,7422.7,7467.3,10355001,570.66
04-Oct-2013,7467.05,7533.85,7461.35,7472.45,7906689,463.48
07-Oct-2013,7471.05,7562.6,7471.05,7552.65,10795215,555.92
08-Oct-2013,7564.85,7601.45,7541.1,7565.85,8312761,462.98
09-Oct-2013,7548.55,7746.65,7543.8,7710.6,9973206,622.11
10-Oct-2013,7726.7,7753.75,7707.85,7731.55,11609724,660.81
11-Oct-2013,7807.9,7807.9,7634.3,7642.05,11897738,614.32
14-Oct-2013,7666.7,7693.8,7602.65,7612.85,5940320,388.3
15-Oct-2013,7645.7,7668.1,7573.65,7589,5930805,384.73
17-Oct-2013,7598.2,7648.8,7536.9,7546.95,6150252,356.59
18-Oct-2013,7571.55,7644.35,7571.55,7632.2,6388651,406.09
21-Oct-2013,7656,7700.35,7609.5,7634.3,6852549,397.86
22-Oct-2013,7602.85,7676.2,7602.85,7648.15,6244789,379.96
23-Oct-2013,7686.75,7699.95,7527.2,7582.65,7607001,442.41
24-Oct-2013,7591.8,7611.35,7522.9,7542.9,7625448,469.77
25-Oct-2013,7520.6,7539.65,7424.4,7473.2,6511795,409.3
28-Oct-2013,7474.5,7489.9,7387.55,7397.55,4310400,267.76
29-Oct-2013,7391.2,7521.25,7390.75,7508.3,7634468,518.18
30-Oct-2013,7512.85,7616.25,7505.2,7605.75,13540251,786.4
31-Oct-2013,7617.15,7626.85,7471.9,7495.95,11713905,908.84
01-Nov-2013,7481.55,7529.1,7474.05,7502.8,8590714,529.09
03-Nov-2013,7557.05,7573.3,7543.95,7552.05,1865461,97.52
05-Nov-2013,7533,7543.7,7399,7413.3,8282236,477.53
06-Nov-2013,7419.9,7508.6,7394.7,7476.9,9082972,522.92
07-Nov-2013,7512,7540.35,7452.9,7481.75,6308853,378.17
08-Nov-2013,7429.8,7544.85,7427.45,7491.55,8443051,455.99
11-Nov-2013,7505.9,7571.15,7491.8,7519.35,7970858,546.84
12-Nov-2013,7537.8,7580.5,7517.95,7523.65,7592039,504.79
13-Nov-2013,7575.55,7625.65,7502.9,7518.75,8521612,525.38
14-Nov-2013,7553.25,7565.2,7443.1,7461.5,7357889,407.36
18-Nov-2013,7516.9,7528.8,7458.55,7517.8,7690743,460.14
19-Nov-2013,7516.9,7557.55,7478.1,7497.1,4616691,275.93
20-Nov-2013,7480.15,7519.85,7388.2,7400.65,6951668,422.73
21-Nov-2013,7397.85,7398.1,7272.45,7283.55,6761284,389.01
22-Nov-2013,7323.75,7328.55,7262,7293.2,7093378,427.66
25-Nov-2013,7341.7,7360.6,7302.05,7337.2,5107860,308.63
26-Nov-2013,7337.25,7392.35,7255.05,7272.65,7074093,435.63
27-Nov-2013,7282.15,7290.85,7205.25,7245.9,7266273,460.52
28-Nov-2013,7275.4,7310.55,7251.85,7268.1,7909026,486.52
29-Nov-2013,7264.35,7361.65,7264.35,7351.8,5851931,368.27
02-Dec-2013,7363.45,7516.15,7363.45,7502.1,10656834,594.92
03-Dec-2013,7513.5,7543.2,7455.35,7478.05,7571617,457
04-Dec-2013,7478.75,7484.7,7431.85,7441.4,5951658,365.12
05-Dec-2013,7516.2,7522.85,7322.15,7344.15,7314353,493.89
06-Dec-2013,7356.15,7404.15,7356.15,7365.75,5479736,356.05
09-Dec-2013,7507.55,7507.55,7363.35,7384.75,6429580,393.6
10-Dec-2013,7374.5,7419,7370.55,7406.6,6536500,390.75
11-Dec-2013,7405.05,7428.75,7361.45,7386.95,5151740,305.96
12-Dec-2013,7340.3,7374.75,7305.35,7319.25,6338192,377.95
13-Dec-2013,7290,7336.9,7266.9,7276.9,6461551,441.61
16-Dec-2013,7378.25,7383.05,7301.85,7313.75,5706943,481.35
17-Dec-2013,7357.4,7459.45,7350.9,7442.55,11606537,649.09
18-Dec-2013,7476.2,7540.75,7456.25,7517.3,9842099,585.2
19-Dec-2013,7519.05,7642.15,7471.2,7597.65,10172335,636.19
20-Dec-2013,7627.25,7655.1,7566.5,7646.6,7522951,505.82
23-Dec-2013,7638.15,7704.6,7626.1,7644.05,5778089,379.11
24-Dec-2013,7669.15,7726.2,7631.9,7641.05,8279786,475.65
26-Dec-2013,7659.55,7689.25,7578.4,7601.35,8121261,503.54
27-Dec-2013,7632.4,7671.3,7615.1,7661.2,4583489,299.22
30-Dec-2013,7677.8,7686.55,7602.95,7620.95,4044011,294.93
31-Dec-2013,7648.95,7674.4,7623.55,7634.95,3794211,246.65
01-Jan-2014,7663.35,7686.9,7651.6,7667.3,3299173,200.06
02-Jan-2014,7662.3,7744.2,7611.15,7625.1,6707261,388.76
03-Jan-2014,7616.25,7674,7569.55,7663.1,6343005,376.07
06-Jan-2014,7703.9,7716.65,7666.45,7697.25,6567567,412.77
07-Jan-2014,7728.5,7763.2,7678.7,7714.15,7821018,500.8
08-Jan-2014,7745.85,7835.1,7724.3,7806.6,7848329,488.83
09-Jan-2014,7819.25,7871.3,7807.6,7861.85,8685724,639.17
10-Jan-2014,7868.65,7928,7857.5,7880.35,7596284,602.78
13-Jan-2014,7880.1,7910.65,7747.85,7828.35,15118231,833.33
14-Jan-2014,7818.05,7901.5,7803,7884.8,9054208,551.93
15-Jan-2014,7901.65,7947.35,7877.9,7889,10228468,593.42
16-Jan-2014,7906.3,7911,7806.6,7816.8,7492225,524.45
17-Jan-2014,7812.6,7877.45,7788.35,7816.1,8206817,494.56
20-Jan-2014,7809.4,7848.2,7781.4,7812.6,5562577,367.58
21-Jan-2014,7833.5,7837.5,7760.7,7772.55,6495818,396.7
22-Jan-2014,7779.75,7916.25,7753.4,7895.2,9209432,599.25
23-Jan-2014,7902.8,7957.35,7899.1,7921.45,7334605,468.59
24-Jan-2014,7874.9,7911.5,7797.75,7811.95,28698337,1181.79
27-Jan-2014,7748.15,7830.65,7718.8,7742.95,23132515,1033
28-Jan-2014,7752.55,7800.1,7656.1,7665.9,11138364,558.61
29-Jan-2014,7708.5,7815,7694.55,7716.2,11576253,604.26
30-Jan-2014,7703.05,7705.3,7619.25,7683.45,11886253,676.49
31-Jan-2014,7707.85,7726.6,7661.35,7701.2,6673168,366.18
03-Feb-2014,7693,7817.35,7693,7788,8526281,578.98
04-Feb-2014,7797.4,7803.55,7723.2,7737.05,10372798,645.77
05-Feb-2014,7752.6,7767.25,7727.95,7741.05,19729892,882.74
06-Feb-2014,7769.25,7801.6,7717.9,7739.9,9208963,502.38
07-Feb-2014,7793.45,7882,7777.3,7872,10500169,714.79
10-Feb-2014,7908.15,7972.2,7903.95,7932.5,6518539,393.89
11-Feb-2014,7974.95,7974.95,7882.55,7895.6,10328197,637.47
12-Feb-2014,7943.45,7943.45,7869.25,7878,8831926,546.67
13-Feb-2014,7840.6,7895.75,7722.05,7737.1,18687736,957.61
14-Feb-2014,7790.45,7810.25,7681.3,7725.7,9623277,583.36
17-Feb-2014,7731.65,7785.8,7731.65,7773.45,4337711,290.96
18-Feb-2014,7784.05,7832.4,7774.25,7797.4,5776949,355.8
19-Feb-2014,7817.8,7899.15,7817.8,7888.15,10095640,553.86
20-Feb-2014,7867.7,7933.55,7864.3,7901.4,6153792,399.03
21-Feb-2014,7939.35,7952.35,7890.85,7903.3,6959309,460.57
24-Feb-2014,7891.5,8011.5,7885.85,8004.65,6583857,440.07
25-Feb-2014,8020,8042,7992.15,8001.75,9021096,482.35
26-Feb-2014,8034.25,8125.85,8031.5,8085.3,8616156,617.7
28-Feb-2014,8100.25,8305.4,8100.25,8276.5,11520690,964.02
03-Mar-2014,8287,8305.1,8106.05,8122.95,6704340,493.14
04-Mar-2014,8112.75,8143.3,8048.1,8081.25,7047064,518.08
05-Mar-2014,8119.5,8169.35,8058.9,8065.85,5571427,394.47
06-Mar-2014,8077.15,8119.6,8034.4,8046.1,6498861,439.03
07-Mar-2014,8079.2,8080.4,7844.15,7897.85,8408281,600.6
10-Mar-2014,7880.9,7880.9,7727.75,7751.7,11256926,684.38
11-Mar-2014,7761.15,7782.55,7676.15,7686.65,9095859,567.86
12-Mar-2014,7704.35,7819.7,7704.35,7786.6,6598957,447.77
13-Mar-2014,7816.85,7822.6,7674,7690.25,13256267,866.29
14-Mar-2014,7668.05,7778.8,7607.9,7767.2,16047207,889.82
18-Mar-2014,7805.35,7813.7,7733.95,7772,6657857,419.4
19-Mar-2014,7814.6,7852.1,7792.55,7807.85,6324171,553.85
20-Mar-2014,7782.3,7874.65,7779,7820.95,6642974,529.66
21-Mar-2014,7840.9,7842.55,7781.05,7787.1,7201317,463.29
22-Mar-2014,7799.6,7852.75,7785.45,7836.5,798062,43.31
24-Mar-2014,7830.75,7868.7,7781.85,7788.95,5916534,363.62
25-Mar-2014,7797.8,7830.55,7776.5,7789.85,6156562,384.85
26-Mar-2014,7824.2,7824.2,7617.55,7628.6,8107553,534.07
27-Mar-2014,7659.05,7680.1,7523.15,7556.85,12996529,848.78
28-Mar-2014,7618.75,7639.1,7581.85,7632.3,9643915,623.42
31-Mar-2014,7677.15,7690.45,7588.6,7630.4,7630784,545.21
01-Apr-2014,7659.8,7681.2,7625.8,7661.5,6045771,438.47
02-Apr-2014,7682,7809.85,7676.65,7761.2,19527320,1027.44
03-Apr-2014,7773.15,7847.75,7773.15,7840.6,16411112,987.9
04-Apr-2014,7859.1,7903.2,7822.35,7843.25,18722442,1012.32
07-Apr-2014,7886.05,7915.4,7763.05,7825.45,25398093,1417.15
09-Apr-2014,7876.9,8051.1,7854.8,8029.25,29457652,1749.32
10-Apr-2014,8045.5,8101.2,7861.9,7877.55,15938130,967.6
11-Apr-2014,7908.35,8000.6,7899.25,7964.8,10999487,707.65
15-Apr-2014,7997.7,7997.7,7892.7,7900.8,7266478,467
