DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
19-Aug-2022,27605.7,27874.35,27341.4,27468.05,115237111,4803.3
22-Aug-2022,27497.7,27642,27152.35,27234.5,112207449,4065.56
23-Aug-2022,27112.75,27596.25,26819.15,27492.25,99290198,4092.65
24-Aug-2022,27474.05,27730.75,27236.3,27561.5,111048545,4141.05
25-Aug-2022,27609.75,27867.45,27432.35,27514.9,82658960,3030.65
26-Aug-2022,27613.35,27780.7,27603.35,27724.65,98887804,3291.65
29-Aug-2022,27086.6,27782.5,27068.4,27557.45,76454588,4122.05
30-Aug-2022,27792.95,28210.75,27761.25,28104.5,109285220,5706.78
01-Sep-2022,27761.4,27877.75,27451.8,27565.8,104226951,4379.58
02-Sep-2022,27748.55,27877.25,27257.85,27358.85,97735029,3506.85
05-Sep-2022,27417.4,27595.85,27361.55,27531.7,87580687,3053.76
06-Sep-2022,27658.9,27924,27642.3,27885.5,158943946,4582.99
07-Sep-2022,27756.35,27827.3,27677.45,27718.8,105773215,3082.39
08-Sep-2022,27870.75,27975.3,27696.05,27783.6,91360246,2604.86
09-Sep-2022,27993.35,27993.35,27658.15,27692.95,72391946,2582.41
12-Sep-2022,27752.25,27983.65,27714.8,27946.6,81428847,2426.35
13-Sep-2022,28089.2,28143.8,27953.35,28047.7,77971069,2691.25
14-Sep-2022,27447.85,28080.6,27447.55,27954.75,115307142,3484.01
15-Sep-2022,28056.4,28257.15,27932.85,28172.1,106112087,3768.82
16-Sep-2022,28074.45,28178.35,27455.75,27728.8,189712818,6414.15
19-Sep-2022,27862.25,27935.4,27534.95,27586.75,87992477,2894.32
20-Sep-2022,27840,27975.15,27630.75,27724.35,91616589,3252.75
21-Sep-2022,27714.9,27849.65,27261.95,27310.1,91713648,3115.76
22-Sep-2022,27159.1,27298.65,26918.1,27223.35,96764115,3311.16
23-Sep-2022,27178.75,27277.1,26431.15,26500.1,135484023,3888.04
26-Sep-2022,26208.8,26251.1,25501.05,25684.2,230915630,5822.48
27-Sep-2022,25909.35,26059.05,25616.65,25682.3,114262965,3851.56
28-Sep-2022,25454.25,25545.25,25205.9,25281.25,120878986,3980.08
29-Sep-2022,25555.7,25760.4,24975.1,25070.4,134597226,4173.26
30-Sep-2022,24939.15,25893,24922.05,25581.3,154818282,6007.87
03-Oct-2022,25770.55,26023.85,24916.3,25192.6,122335587,3963.65
04-Oct-2022,25646.45,25762.6,25316.1,25717.65,81213771,3411.81
06-Oct-2022,25953.2,26060.4,25833.15,25865.25,83605545,3433.34
07-Oct-2022,25782.1,25920.5,25696.8,25884,79942392,2371.3
10-Oct-2022,25606.65,25802.25,25062.85,25621.6,69465682,1994.04
11-Oct-2022,25777.55,25777.55,25152.6,25209.75,86129633,2587.91
12-Oct-2022,25279,25521.6,25226.85,25455.4,95771113,2699.29
13-Oct-2022,25459.2,25515.95,25256.25,25319.9,68360616,2055.79
14-Oct-2022,25766.6,25768,24994.3,25066.95,74328870,2455.25
17-Oct-2022,25015.8,25532.95,24851.75,25449.15,73195854,3492.28
18-Oct-2022,25629.65,25881.6,25619.75,25779.55,75585368,3217.19
19-Oct-2022,25843.45,26123.45,25672.25,25721.45,59128766,3537.04
20-Oct-2022,25635.75,26143.15,25576.9,26080.35,98483126,2795.89
21-Oct-2022,26129.25,26213.1,25822.2,25907.55,66369754,3291.88
24-Oct-2022,26044.15,26234.15,26008.6,26056.25,13349686,606.17
25-Oct-2022,26175.3,26177.4,25729.35,25793.15,72557169,2808.18
27-Oct-2022,25930.75,26215.6,25897.45,26130.2,94727795,3302.82
28-Oct-2022,26221.15,26536.8,26151.6,26493.25,102633528,3794.65
31-Oct-2022,26558.25,26712.1,26453.1,26672.65,98921126,3379.56
01-Nov-2022,26919.6,26938.15,26649.7,26899.65,108241850,3889.25
02-Nov-2022,26934.65,26988.15,26796.8,26917.9,84688595,2765.49
03-Nov-2022,26729.5,26863.4,26654.2,26769.45,66311236,2111.87
04-Nov-2022,26794.15,26933.45,26735.8,26896.05,70298305,2814.03
07-Nov-2022,26973.75,27133.8,26912.4,27102.35,81030545,3025.37
09-Nov-2022,27226.15,27233.35,26857.25,26941.6,93774093,3451.4
10-Nov-2022,26834.35,26921.75,26646.55,26712.25,66436185,2213.85
11-Nov-2022,26951.55,27035.85,26787.2,26955.65,78566473,3056.65
14-Nov-2022,27001.15,27025.55,26820.8,26866.3,69377559,2534.02
15-Nov-2022,26904.15,27022.25,26843.6,26994.95,77962071,2454.7
16-Nov-2022,27016.45,27032.9,26695.8,26760.1,63036613,2602.51
17-Nov-2022,26731.35,26872.55,26502.65,26584.2,60392266,2090.74
18-Nov-2022,26655.6,26693.85,26295.85,26489.3,70287987,2088.95
21-Nov-2022,26409.3,26439.7,26099.45,26141.9,70045159,2135.34
22-Nov-2022,26138.95,26195.5,25979.7,26050.15,76794567,2090.63
23-Nov-2022,26148.95,26177.35,25987.65,26080.2,61037280,2039.79
24-Nov-2022,26164.85,26356.8,26107.2,26312.95,92139707,2529.34
25-Nov-2022,26370.85,26486.6,26150.7,26452.6,82031401,2295.18
28-Nov-2022,26424.65,26899.6,26052.05,26804.8,106378601,5553.28
29-Nov-2022,26830.9,26985.75,26774,26884.45,79545352,2729.89
30-Nov-2022,26913.9,27494.45,26828.95,27354,116521057,5531.79
01-Dec-2022,27514.95,27545.15,27130.6,27183.15,87369418,2838.6
02-Dec-2022,27219.5,27270.8,26957.6,27028.05,85048167,2967.13
05-Dec-2022,27043.75,27073.65,26764.4,26931.65,87756264,3315.76
06-Dec-2022,26877.15,27059.3,26813.95,27021.05,76088223,2598.63
07-Dec-2022,26978.9,27033.2,26631.8,26714.5,73157765,2248.85
08-Dec-2022,26811.65,26812.15,26596.5,26643.2,59746933,1959.17
09-Dec-2022,26712.25,26744.25,26248.15,26370.45,85549185,2851.22
12-Dec-2022,26242.75,26488,26118.15,26450.3,79644748,2511.44
13-Dec-2022,26511.3,26548.85,26419.7,26482.35,67255790,2097.09
14-Dec-2022,26561.25,26739.7,26536.95,26648,90664111,2317.96
15-Dec-2022,26606.1,26698.05,26446.75,26489.2,79124094,2237.86
16-Dec-2022,26429.35,26713.85,26232.95,26302,116187806,3704.48
19-Dec-2022,26400.35,26617.95,26291.25,26578.7,66460699,1970.55
20-Dec-2022,26510.15,26660.8,26220.6,26619.5,52605784,1750.51
21-Dec-2022,26647.65,26747.35,26059.3,26125.3,63862447,2149.3
22-Dec-2022,26230.1,26306.5,25747.95,25879.2,70190179,2106.58
23-Dec-2022,25678.95,25779.5,24783.65,24879.95,84858875,2700.99
26-Dec-2022,24924.95,25553.15,24665.55,25395.65,63310038,2131.9
27-Dec-2022,25539.85,25803.95,25425.85,25641.7,57989043,2025.19
28-Dec-2022,25583.05,25774.2,25542.05,25725.35,67353701,2366.45
29-Dec-2022,25566.05,25974.6,25493.5,25863.6,117578323,3035.67
30-Dec-2022,25984.5,26180.05,25797.15,25869.85,60136907,2242.68
02-Jan-2023,25948.2,26127.5,25879.55,26031,61517076,1759.27
03-Jan-2023,26018.95,26070.95,25878.95,26005.3,58999413,1993.53
04-Jan-2023,26018.8,26029,25571.95,25605.55,76876117,2441.09
05-Jan-2023,25702.55,25772.85,25453.45,25717.85,99645722,3338.41
06-Jan-2023,25766,25857.7,25641.95,25728.85,88831282,2193.97
09-Jan-2023,25886.15,26208.85,25876.55,26163.95,107722543,3144.76
10-Jan-2023,26223.3,26227.35,25831.25,26092.9,75695863,2336.09
11-Jan-2023,26115.4,26152.9,25830.95,25876.6,102400950,2937.76
12-Jan-2023,25941.55,25941.55,25584.75,25699.6,79532520,3404.2
13-Jan-2023,25668.75,25883.2,25578.9,25862.55,55527388,3247.49
16-Jan-2023,25943.05,26055.6,25788.4,26026.9,59542637,3495.62
17-Jan-2023,26116.6,26369.35,26080.5,26331.1,76346379,3725.89
18-Jan-2023,26307.55,26340.65,26174.65,26272.55,58598057,2833.05
19-Jan-2023,26216.15,26230.55,26013.15,26163,65167565,2845.04
20-Jan-2023,26189.1,26252.5,26087.55,26135.05,75216947,3370.54
23-Jan-2023,26232.3,26294.75,26077.1,26137.45,83735230,2728.09
24-Jan-2023,26230,26230,25896.4,25962.25,53358056,2816.98
25-Jan-2023,25864.2,25908.3,25374.1,25450.3,62837647,2617.61
27-Jan-2023,25262,25336.2,23948.85,24169.95,94992573,5420.26
30-Jan-2023,23711.45,24181.5,23144.85,23434.7,143421197,6581.2
31-Jan-2023,23497.95,23770.85,23305.05,23713.5,157757138,6543.4
01-Feb-2023,24060.45,24064.15,23001.8,23402.75,119865169,4773.51
02-Feb-2023,22994.05,23123.6,22785.25,22874,91873044,2949.88
03-Feb-2023,22707.8,22707.8,22350.35,22638.4,83722058,3753.97
06-Feb-2023,22328.7,22501.15,22304.1,22478.05,72137706,2655.93
07-Feb-2023,22391.7,22646.75,22314.1,22386.5,74364497,4031.41
08-Feb-2023,22440.6,22607.75,22414.1,22559.8,72668555,4249.58
09-Feb-2023,22506.8,22559.7,22329.05,22499.75,53592574,2547.85
10-Feb-2023,22365.4,22391.45,22242.1,22325.85,53778751,2042.78
13-Feb-2023,22248.05,22322.15,22160.2,22258.95,47662403,1820.97
14-Feb-2023,22203.7,22295.7,22106.05,22273.85,50117540,2251.23
15-Feb-2023,22140.2,22380.75,22132.05,22349.15,65075084,4558.85
16-Feb-2023,22448.65,22631.4,22380.7,22427.65,90065433,4199.25
17-Feb-2023,22367.95,22544.7,22324.1,22469.2,84030880,2792.36
20-Feb-2023,22461.55,22506.8,22217.45,22249.05,56545058,1949.49
21-Feb-2023,22296.15,22425.75,22220.7,22339,76839744,2762.8
22-Feb-2023,22204.85,22226.2,21862.1,21916.45,73415255,2377.2
23-Feb-2023,21880.95,21975.5,21750.85,21801.8,100657947,2471.12
24-Feb-2023,21774.9,21979.85,21770.2,21946.65,94617582,2312.41
27-Feb-2023,21890.05,21937.2,21724.65,21900.6,98319847,2707.64
28-Feb-2023,21801.3,21844.65,21631.1,21682.25,125783380,4791.78
01-Mar-2023,21768.95,21899.35,21725.65,21874.6,58750948,2298.5
02-Mar-2023,21894.55,21961.35,21831.9,21900.05,106077177,3043.69
03-Mar-2023,22098.9,22339.2,22066.9,22268.75,80588131,2787.82
06-Mar-2023,22446.1,22785.35,22436.1,22698.5,102806359,2715.45
08-Mar-2023,22717.6,22898.6,22646.8,22887.75,90566567,3202.31
09-Mar-2023,22988.3,22989.25,22654.6,22682.15,75685150,3025.48
10-Mar-2023,22570.45,22718.05,22509.45,22696.75,72652820,2656.41
13-Mar-2023,22836.65,22918.9,22513.2,22561.65,80638227,2627.6
14-Mar-2023,22564.9,22678.35,22319.45,22403.3,85331088,3623.81
15-Mar-2023,22505.85,22550,22351.7,22393.7,75013402,3740.33
16-Mar-2023,22480.5,22735.6,22295.3,22621.35,136328043,4492.03
17-Mar-2023,22850.2,22870.75,22598.45,22659,172932591,6657.93
20-Mar-2023,22529.9,22655.45,22405.55,22585.7,96420011,4043.12
21-Mar-2023,22715.25,22826.5,22589.15,22792.9,89563527,3939.88
22-Mar-2023,22930.25,22940.35,22785.95,22835.75,84310031,2634.44
23-Mar-2023,22841.85,22918.55,22739.45,22821.75,64872060,2879.47
24-Mar-2023,22905.1,22947.75,22580.45,22613.4,83710978,4004.67
27-Mar-2023,22718.05,22811.5,22466.5,22514.55,89323087,3726.27
28-Mar-2023,22452.55,22473.45,22300,22388.85,62072406,2333.11
29-Mar-2023,22260.6,22494.8,22205.45,22373.05,121151594,4740.87
31-Mar-2023,22552.65,22948.85,22550.35,22814.45,75182331,4520.17
03-Apr-2023,22937.65,22952.9,22734.3,22805.9,86735317,2883.66
05-Apr-2023,22907.35,22942.55,22622.4,22707.9,73457983,3282.66
06-Apr-2023,22763.15,22887.4,22683.05,22816.05,54285063,3071.43
10-Apr-2023,22930,23122.15,22904.6,23060.05,59853196,2566.29
11-Apr-2023,23181.5,23321.3,23162.85,23297.2,46098976,2006.77
12-Apr-2023,23396.7,23435.4,23181.4,23233.1,60421008,3807.72
13-Apr-2023,23266.85,23350.7,23117.75,23215.65,59709779,2615.54
17-Apr-2023,23494.6,23494.6,23272.05,23363.75,74506678,3422.73
18-Apr-2023,23426.8,23431.95,23124.6,23211.85,61128086,2339.53
19-Apr-2023,23160.2,23236.3,23076.55,23159.4,68094448,2603.43
20-Apr-2023,23182.5,23225.15,23116.05,23185.25,50322698,1701.83
21-Apr-2023,23227.45,23250.15,23095.6,23185.45,33221020,1464.77
24-Apr-2023,23248.55,23279.95,23133,23207.4,43910880,2202.77
25-Apr-2023,23206.75,23431.6,23195.65,23385.75,47645555,2030.78
26-Apr-2023,23397.85,23419.25,23230.45,23365.8,49289243,1948.27
27-Apr-2023,23401.95,23470.35,23323.4,23443.65,57258505,1967.6
28-Apr-2023,23528.4,23764.2,23376.35,23734.55,81096220,3327.27
02-May-2023,23876.3,24104.05,23862.45,24046.95,66836364,2916.22
03-May-2023,24049,24067.65,23877.5,23901.15,58229717,1993.31
04-May-2023,23910.55,24072.25,23855.4,24042.4,64532366,2344.91
05-May-2023,24036.8,24091.15,23901.5,23946.75,48866879,2096.55
08-May-2023,23896.35,24166.3,23863.5,24129.65,55448349,2315.35
09-May-2023,24107.6,24254.15,24028.95,24099.1,56102409,2198.42
10-May-2023,24156.35,24281.8,24088.75,24268.95,52732537,2480.3
11-May-2023,24284.4,24458.35,24253.25,24316.5,53994456,2317.56
12-May-2023,24254,24263.9,23963.85,24040.2,60821410,2188.74
15-May-2023,24092.4,24132.8,23932.8,24040.2,51836387,1890.95
16-May-2023,24128.4,24193.45,23994.9,24027.8,107447714,2802.61
17-May-2023,24118,24118,23835.9,23901.15,68262357,2297.22
18-May-2023,24011.55,24014.05,23663.35,23692.15,62686637,2384.47
19-May-2023,23653.15,23754.85,23458.35,23723.35,56641646,2309.8
22-May-2023,23782.65,24019.8,23775.9,23898.2,53868169,1832.61
23-May-2023,24046.2,24124.8,24009.35,24028.45,72638683,1906.91
24-May-2023,24117.95,24220.35,24043.95,24085.25,66980502,2934.64
25-May-2023,24113.55,24144.4,23899.55,24071.7,60128002,2712.33
26-May-2023,24164.05,24270.45,24098.3,24238.9,58632313,2648.16
29-May-2023,24258.4,24314,24150.6,24261.3,102763309,3364.18
30-May-2023,24319.7,24384.45,24189.5,24218.15,71684239,2971.7
31-May-2023,24154.45,24181.45,23734.15,23875.55,262308180,9809.26
01-Jun-2023,23880.95,23915.6,23755.85,23825.3,102979366,4151.06
02-Jun-2023,23916.05,23927.7,23746.1,23785.7,87908106,3925.24
05-Jun-2023,23902.4,23927.15,23845,23901.7,100136333,3829.35
06-Jun-2023,23968.7,23984.35,23745.25,23867.3,57294871,2362.68
07-Jun-2023,23961.5,24167.2,23915.75,24125.15,86971996,3151.68
08-Jun-2023,24195.05,24415.6,24159.4,24215,117264700,3754.6
09-Jun-2023,24338.35,24341,24139.8,24169.5,61907547,1865.84
12-Jun-2023,24192,24299.3,24091.8,24269.05,64838520,1985.78
13-Jun-2023,24356.05,24420.35,24301.65,24399.2,65025507,2417.14
14-Jun-2023,24421.8,24666.2,24406.9,24638.6,79886731,2980.23
15-Jun-2023,24647.3,24688.4,24557.1,24633.35,61413677,2721.04
16-Jun-2023,24680.2,24794.85,24655.25,24733.15,79717890,4674.53
19-Jun-2023,24788.85,24799.2,24499.35,24539.1,46916834,1798.77
20-Jun-2023,24550.65,24712.7,24450.05,24659,53102831,1846.21
21-Jun-2023,24664.2,24879.35,24634.65,24865.45,68166320,2525.54
22-Jun-2023,24839.85,24868.55,24582.85,24607.9,56752189,2296.98
23-Jun-2023,24585.15,24595.5,24301.2,24332.2,77942895,2729.67
26-Jun-2023,24299.3,24342.45,24172.7,24226.65,55086893,2920.9
27-Jun-2023,24298,24366.5,24238.25,24284.85,55315036,2146.9
28-Jun-2023,24373.75,24600.65,24216.35,24554.45,194410128,9055.15
30-Jun-2023,24743.1,24796.7,24557.35,24696.5,117806061,6370.22
03-Jul-2023,24773.5,25058.9,24712.6,25020.9,86750567,3013.06
04-Jul-2023,25096.55,25098.55,24785.8,24940.2,53350837,2005.13
05-Jul-2023,25026.3,25099.3,24909.35,25034.8,56790705,2332.12
06-Jul-2023,25121.65,25592.9,25070.4,25575.25,126352926,4701.83
07-Jul-2023,25552.3,25720.1,25293.65,25331.4,101374276,3400.48
10-Jul-2023,25561.8,25619.85,25417.45,25496.9,85439953,5602.86
11-Jul-2023,25616,25748.25,25559.7,25720.15,70435283,3795.91
12-Jul-2023,25785.95,25937,25671.45,25700.65,76983758,3764.06
13-Jul-2023,25810.6,25811.3,25294.85,25334.4,96097227,3799.32
14-Jul-2023,25400.8,25432.4,25164.25,25332.5,128888250,4449.95
17-Jul-2023,25408,25586.65,25351.05,25521.4,68322352,4036.26
18-Jul-2023,25620.4,25789.85,25524.95,25612.75,64187956,4738.19
19-Jul-2023,25745.4,25945.1,25697.85,25820.7,112129000,7066.64
20-Jul-2023,25853.85,26017.7,25809.5,26003,64835492,6081.29
21-Jul-2023,25955.8,25985.4,25777.6,25843.1,79559741,5138.61
24-Jul-2023,25699.7,25841.9,25623.75,25749.9,70685427,4069.82
25-Jul-2023,25830.45,26108.5,25774.8,26078.75,83824170,3653.67
26-Jul-2023,26203.7,26428.5,26140.7,26293.75,86180887,4074.82
27-Jul-2023,26388.85,26407.75,26029.75,26097.7,83809393,3964.16
28-Jul-2023,26170.55,26527.65,26032.8,26433.7,172325268,6145.34
31-Jul-2023,26601,26883.6,26525.1,26853.65,148589744,4468.46
01-Aug-2023,26858.85,26892.25,26701.4,26783.45,171348291,5176.69
02-Aug-2023,26802.95,26807.35,26185.15,26352.35,125117531,4313.45
03-Aug-2023,26313.4,26420.4,26091.65,26221.85,92996526,3629.61
04-Aug-2023,26376.1,26392.3,26174.25,26252.05,69320691,4445.85
07-Aug-2023,26385.7,26386.4,26176.95,26266.3,63648111,3231.61
08-Aug-2023,26365.2,26434.1,26102.1,26174.65,87483153,3681.01
09-Aug-2023,26258.95,26352.65,26058.95,26328.15,103934799,4127.49
10-Aug-2023,26375.2,26506.55,26325.25,26418.95,90857116,4284.45
11-Aug-2023,26408.9,26458.65,26283.2,26367.75,76058771,4818.86
14-Aug-2023,26356.45,26406.4,26083.7,26375.6,69298481,3132.94
16-Aug-2023,26254.6,26571.25,26212.55,26541.75,58455930,2909.33
17-Aug-2023,26565.65,26571.75,26219.2,26266.95,61923390,3245.49
18-Aug-2023,26222.75,26439.4,26114.05,26302.2,76409393,4704.56
21-Aug-2023,26324.95,26483.4,26282.6,26462.35,144130260,5278.86
22-Aug-2023,26489.3,26648.25,26454.15,26522.1,91082079,3932.98
23-Aug-2023,26591.75,26592.65,26344.45,26370.2,76591078,3207.7
24-Aug-2023,26468.6,26568.5,26132.45,26171.3,119607635,4409.35
25-Aug-2023,26071.9,26265.45,25927.5,25981.6,344080372,9840.44
28-Aug-2023,26087.05,26199.6,25977.7,26015.8,136711340,4512.61
29-Aug-2023,26088.15,26111.8,25965,26056.65,146504611,5211.38
30-Aug-2023,26121,26129.35,25937.7,25959.05,73635794,3030.04
31-Aug-2023,25972.7,26014.15,25648.35,25722.95,235663367,8078.37
01-Sep-2023,25728.2,26356.75,25678.05,26332.9,178647817,6317.92
04-Sep-2023,26511.25,26708.9,26332.9,26633.05,210279678,6454.45
05-Sep-2023,26737.8,26793.1,26590.4,26743,144559789,4738.61
06-Sep-2023,26803.25,26860,26571.05,26819.9,314482269,9662.06
07-Sep-2023,26856.45,27128.9,26723,27062.85,171104697,6460.54
08-Sep-2023,27175.35,27527.7,27062.85,27438.05,198268687,7689.15
11-Sep-2023,27660.2,27734.9,27467.2,27716.6,127317954,5301.59
12-Sep-2023,27927.85,27938.6,26992.05,27025.1,160176818,6289.17
13-Sep-2023,27116,27358.45,26975.65,27275.35,84474249,3420.94
14-Sep-2023,27401.2,27471.9,27311.1,27420.55,87295083,3166.48
15-Sep-2023,27522.65,27553.2,27287.45,27338.15,138096472,6098.84
18-Sep-2023,27364.05,27592.05,27228.4,27536.2,96677698,3667.01
20-Sep-2023,27431.35,27577.25,27313.9,27440.3,160806730,10584.06
21-Sep-2023,27411.3,27484.45,27149.4,27226.6,92552359,3987.84
22-Sep-2023,27248.95,27317.25,27032.4,27102.4,81688043,4338.68
25-Sep-2023,27163.25,27202.4,26958,27105.5,65570018,3292.55
26-Sep-2023,27117.5,27274.2,27101.6,27134.4,72863029,3141.51
27-Sep-2023,27172.55,27255.6,27009.9,27231.45,72747982,3214.84
28-Sep-2023,27334.65,27374.15,26995.35,27062.75,155665245,5221.92
29-Sep-2023,27180.8,27478.35,27150.25,27321.75,97135349,3649.58
03-Oct-2023,27238,27252.4,26950.2,26973.05,87505914,2858.65
04-Oct-2023,26909.55,26911.1,26562.2,26738.45,87964880,3070.2
05-Oct-2023,26843.45,26859.15,26615.55,26688.25,82570867,2976.07
06-Oct-2023,26768.8,26805.45,26664.3,26731.65,48711457,1598.6
09-Oct-2023,26597.7,26605.6,26340.6,26472.95,68632156,2294.69
10-Oct-2023,26524.35,26787.4,26523.75,26751.9,77243081,2873.18
11-Oct-2023,26835.3,27052.25,26829.1,27002.5,72274005,2690.61
12-Oct-2023,27013.65,27266.8,27003.2,27176.05,85107172,3276.49
13-Oct-2023,27092.1,27262.85,27055.6,27201.35,66747855,2517.8
16-Oct-2023,27210.8,27357.75,27136.05,27258.05,68822256,2160.43
17-Oct-2023,27385.3,27530.15,27327.05,27510.25,71199257,2439.88
18-Oct-2023,27565.45,27585.15,27220.7,27246.4,68892191,2489.4
19-Oct-2023,27087.7,27185.3,26975.15,27089.05,63847198,2724.52
20-Oct-2023,27032.25,27105,26895.9,26955.7,69294311,2470.28
23-Oct-2023,26918.75,26949.5,26373.7,26449.65,55013162,2092.3
25-Oct-2023,26396.9,26612.3,26111.8,26328.5,82889710,3028.79
26-Oct-2023,26220,26230.35,25833.45,26045,78420641,3337.65
27-Oct-2023,26144.85,26601.9,26144.6,26522.65,59953024,2636.57
30-Oct-2023,26604.9,26890.6,26486,26840.9,67711701,3453.59
31-Oct-2023,26971.8,26992.1,26692.5,26785.05,78983883,2875.29
01-Nov-2023,26841.2,26908.65,26644.75,26679.2,102210075,2846.55
02-Nov-2023,26866.6,27002,26824.75,26960.8,122441585,3153.71
03-Nov-2023,27019.45,27161.75,27009.95,27085.8,75030383,2262.86
06-Nov-2023,27226.95,27466.3,27203.3,27448.9,118114192,3178.83
07-Nov-2023,27481,27580.2,27395.1,27508.35,135349118,3000.56
08-Nov-2023,27638.1,27677.5,27586.6,27622.85,133153853,3304.14
09-Nov-2023,27682.6,27688.4,27510.5,27541.8,110316711,3916.3
10-Nov-2023,27535.85,27753.75,27456.15,27738,78428174,2367.6
12-Nov-2023,27999.75,28055,27916.45,27957.25,26682523,809.19
13-Nov-2023,27919.75,28119.25,27848.55,28066.25,122126176,3452.34
15-Nov-2023,28430.3,28430.3,28193.45,28352.5,141597745,4602.8
16-Nov-2023,28369.2,28577.35,28306.95,28447.8,157914747,4851.56
17-Nov-2023,28459.85,28514.95,28284.85,28312.65,119045345,3217.08
20-Nov-2023,28340.4,28407.9,28211.15,28287.2,70115418,2172.22
21-Nov-2023,28450.45,28488.15,28269.45,28356.25,76796334,2600.64
22-Nov-2023,28371.65,28549.7,28313.15,28504.65,72256836,2664.19
23-Nov-2023,28545.4,28636.55,28410.95,28594.85,69282427,2509.15
24-Nov-2023,28625.8,28714.15,28534.25,28558.75,70449262,2274.26
28-Nov-2023,28736.45,29307.95,28670.7,29252.95,167570194,6501.89
29-Nov-2023,29493.35,29526.8,29262.65,29311.85,144013659,6218.62
30-Nov-2023,29314.85,29344.7,29056.05,29294.9,213892670,8410.42
01-Dec-2023,29431.5,29800.7,29421.45,29559.75,151253853,5540.84
04-Dec-2023,30407.45,30437.25,30084.1,30330.5,218050017,7839.28
05-Dec-2023,30526,31344.1,30305.1,31311.9,225781505,10514.98
06-Dec-2023,31750.8,32024.1,31525.35,31797.25,218912115,12818.67
07-Dec-2023,31867.75,32299.75,31833.6,32188.8,305940481,12223.8
08-Dec-2023,32391.85,32409.5,31542.55,31896.25,194065015,8148.91
11-Dec-2023,31971.9,32159.5,31910.85,32023.05,141168435,5231.95
12-Dec-2023,32027.8,32074.4,31481.65,31603.2,100552377,4244.58
13-Dec-2023,31653.35,31853.4,31495.15,31812.1,150715605,5724.23
14-Dec-2023,32085.8,32151.1,31924.65,32075.8,142007129,6295.86
15-Dec-2023,32313.2,32675.65,32095.75,32580.65,192187628,7043
18-Dec-2023,32640.05,32640.05,32393.85,32521.25,112906200,4929.68
19-Dec-2023,32754.25,33126.2,32496.45,33036.15,126782660,5763.95
20-Dec-2023,33236.4,33574.1,32077.35,32151.6,217059744,8364.76
21-Dec-2023,31925.25,32781.5,31787.05,32720.1,135419886,5507.27
22-Dec-2023,32863.25,33042.5,32573.4,32810.15,94473539,4849.82
26-Dec-2023,32955.05,33308.25,32918.4,33246.25,108160897,4196
27-Dec-2023,33473.4,33537.3,33091.4,33212.6,93643095,3994.28
28-Dec-2023,33345.6,33784.8,33262.95,33721.4,230449123,7986.17
29-Dec-2023,33678.9,33679.5,33287.35,33468.05,114829016,4601.95
01-Jan-2024,33562.8,33715.1,33464.45,33544.2,65755753,2396.54
02-Jan-2024,33632.1,33791.4,33238.15,33703.7,117303052,4551.81
03-Jan-2024,33902.55,34074.65,33657.1,33791.6,114880750,6511.81
04-Jan-2024,33974.9,34328.05,33863.2,34189.25,170610892,6281.06
05-Jan-2024,34387.7,34503.8,34067.25,34216.15,142673848,5166.34
08-Jan-2024,34374.6,34472.9,34046.65,34142.6,108223779,3999.21
09-Jan-2024,34379.1,34460.95,34184.6,34226.7,83038061,3222.91
10-Jan-2024,34188.75,34374.3,33791.65,34330.65,115381058,4974.16
11-Jan-2024,34529,34831.35,34493.65,34776.7,127445860,6683.79
12-Jan-2024,34910.2,35016.45,34571,34969.95,130593371,5401.57
15-Jan-2024,35190.85,35480.1,34807.65,35449.85,136968775,4943.13
16-Jan-2024,35456.2,35495.55,35062.2,35185.05,161324011,5828.27
17-Jan-2024,34945,35319.9,34718.25,34853.25,139167854,5366.85
18-Jan-2024,34532.6,34846.1,34066.5,34580.5,150756085,5600.41
19-Jan-2024,34881.05,35034.2,34679.4,34985.3,143301673,5448.27
20-Jan-2024,35116.65,35483.2,35031.15,35236.1,90697671,3881.11
23-Jan-2024,35845,35846.45,34124.55,34324.3,172956443,7521.32
24-Jan-2024,34440.25,34982.85,34104.5,34895.1,182754959,9275.4
25-Jan-2024,34979.85,35330,34876.8,35203.85,162284301,6199.99
29-Jan-2024,35542.25,37106.5,35468.4,37024.75,227637368,10661.72
30-Jan-2024,37221.95,37221.95,36346.25,36398.8,199408131,7968.17
31-Jan-2024,36470.75,36827.85,36460.3,36748,174797316,7243.72
01-Feb-2024,36978.3,37237.65,36714.05,36910.6,162584901,6777.81
02-Feb-2024,37139.05,38226.6,37122.75,38077.7,280865335,11165.18
05-Feb-2024,38395.45,39045.3,38028.85,38481.3,264930913,9224.26
06-Feb-2024,38646.6,38796,37968.5,38721.4,231419290,8126.71
07-Feb-2024,39025.9,39425.75,38768.15,38945.5,201940025,8731.22
08-Feb-2024,39218.45,39600.1,38901.95,39354.35,266405495,10406.76
09-Feb-2024,39571.5,39612.95,38386.1,39037.65,236390350,9423.64
12-Feb-2024,38937.4,38990,37946.15,38097.1,197551470,7483.15
13-Feb-2024,38271.45,38635,37820.4,38394.3,167566427,6814.87
14-Feb-2024,38230.6,39324.45,38087.45,39253.5,183800152,7473.3
15-Feb-2024,39444.95,40064.35,39344.75,39942.15,222606875,9262.49
16-Feb-2024,40140.3,40194.9,39627.05,39682.4,188889198,8239.85
