DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
07-Apr-2000,,,,3062.66,,
10-Apr-2000,,,,3283.49,,
11-Apr-2000,,,,3357.72,,
12-Apr-2000,,,,3304.29,,
13-Apr-2000,,,,3097.24,,
17-Apr-2000,,,,2862.49,,
18-Apr-2000,,,,2707.97,,
19-Apr-2000,,,,2590.09,,
20-Apr-2000,,,,2594.34,,
24-Apr-2000,,,,2469.28,,
25-Apr-2000,,,,2454.54,,
26-Apr-2000,,,,2598.07,,
27-Apr-2000,,,,2510.67,,
28-Apr-2000,,,,2456.03,,
02-May-2000,,,,2259.55,,
03-May-2000,,,,2130.08,,
04-May-2000,,,,2285.57,,
05-May-2000,,,,2425.04,,
08-May-2000,,,,2261.12,,
09-May-2000,,,,2327.22,,
10-May-2000,,,,2242.96,,
11-May-2000,,,,2073.47,,
12-May-2000,,,,1963.95,,
15-May-2000,,,,1999.98,,
16-May-2000,,,,1997.25,,
17-May-2000,,,,1982.85,,
18-May-2000,,,,1933.07,,
19-May-2000,,,,1854.19,,
22-May-2000,,,,1727.26,,
23-May-2000,,,,1756.97,,
24-May-2000,,,,1757.19,,
25-May-2000,,,,1758.32,,
26-May-2000,,,,1706.31,,
29-May-2000,,,,1743.52,,
30-May-2000,,,,1835.22,,
31-May-2000,,,,1932.15,,
01-Jun-2000,,,,1892.07,,
02-Jun-2000,,,,1993.06,,
05-Jun-2000,,,,2084.47,,
06-Jun-2000,,,,2153.84,,
07-Jun-2000,,,,2185.35,,
08-Jun-2000,,,,2249.43,,
09-Jun-2000,,,,2242.52,,
12-Jun-2000,,,,2186.77,,
13-Jun-2000,,,,2165.54,,
14-Jun-2000,,,,2184.07,,
15-Jun-2000,,,,2255.94,,
16-Jun-2000,,,,2384.92,,
19-Jun-2000,,,,2438.43,,
20-Jun-2000,,,,2466.41,,
21-Jun-2000,,,,2331.22,,
22-Jun-2000,,,,2344.33,,
23-Jun-2000,,,,2252.79,,
26-Jun-2000,,,,2274.25,,
27-Jun-2000,,,,2247.68,,
28-Jun-2000,,,,2283.79,,
29-Jun-2000,,,,2287.2,,
30-Jun-2000,,,,2286.08,,
03-Jul-2000,,,,2389.9,,
04-Jul-2000,,,,2413.03,,
05-Jul-2000,,,,2402.77,,
06-Jul-2000,,,,2369.12,,
07-Jul-2000,,,,2349.59,,
10-Jul-2000,,,,2315.59,,
11-Jul-2000,,,,2281.31,,
12-Jul-2000,,,,2364.13,,
13-Jul-2000,,,,2278.01,,
14-Jul-2000,,,,2251.6,,
17-Jul-2000,,,,2194.75,,
18-Jul-2000,,,,2162.06,,
19-Jul-2000,,,,2132.26,,
20-Jul-2000,,,,2128.38,,
21-Jul-2000,,,,2062.43,,
24-Jul-2000,,,,1891.19,,
25-Jul-2000,,,,2020.87,,
26-Jul-2000,,,,1913.83,,
27-Jul-2000,,,,1968.62,,
28-Jul-2000,,,,1972.44,,
31-Jul-2000,,,,1942.98,,
01-Aug-2000,,,,1919.7,,
02-Aug-2000,,,,1928.7,,
03-Aug-2000,,,,1899.12,,
04-Aug-2000,,,,1813.3,,
07-Aug-2000,,,,1817.64,,
08-Aug-2000,,,,1944.72,,
09-Aug-2000,,,,1974.68,,
10-Aug-2000,,,,1914.79,,
11-Aug-2000,,,,1904.54,,
14-Aug-2000,,,,1919.69,,
16-Aug-2000,,,,2004.11,,
17-Aug-2000,,,,1982.61,,
18-Aug-2000,,,,2043.57,,
21-Aug-2000,,,,2085.65,,
22-Aug-2000,,,,2121.71,,
23-Aug-2000,,,,2103.73,,
24-Aug-2000,,,,2186.93,,
25-Aug-2000,,,,2186.66,,
28-Aug-2000,,,,2156.83,,
29-Aug-2000,,,,2176.2,,
30-Aug-2000,,,,2214.16,,
31-Aug-2000,,,,2257.52,,
04-Sep-2000,,,,2338.63,,
05-Sep-2000,,,,2321.52,,
06-Sep-2000,,,,2309.88,,
07-Sep-2000,,,,2308.57,,
08-Sep-2000,,,,2327.59,,
11-Sep-2000,,,,2301.09,,
12-Sep-2000,,,,2312.39,,
13-Sep-2000,,,,2298.6,,
14-Sep-2000,,,,2271.1,,
15-Sep-2000,,,,2174.33,,
18-Sep-2000,,,,2034.82,,
19-Sep-2000,,,,1992.03,,
20-Sep-2000,,,,2039.09,,
21-Sep-2000,,,,1970.71,,
22-Sep-2000,,,,1848.42,,
25-Sep-2000,,,,2003.18,,
26-Sep-2000,,,,1935.75,,
27-Sep-2000,,,,1950.84,,
28-Sep-2000,,,,1921.31,,
29-Sep-2000,,,,1928.08,,
03-Oct-2000,,,,1930.52,,
04-Oct-2000,,,,1949.37,,
05-Oct-2000,,,,1915.87,,
06-Oct-2000,,,,1915.52,,
09-Oct-2000,,,,1872.71,,
10-Oct-2000,,,,1823.76,,
11-Oct-2000,,,,1744.49,,
12-Oct-2000,,,,1755.09,,
13-Oct-2000,,,,1678.28,,
16-Oct-2000,,,,1699.61,,
17-Oct-2000,,,,1654.98,,
18-Oct-2000,,,,1580.39,,
19-Oct-2000,,,,1694.68,,
20-Oct-2000,,,,1724.07,,
23-Oct-2000,,,,1658.26,,
24-Oct-2000,,,,1684.7,,
25-Oct-2000,,,,1724.64,,
26-Oct-2000,,,,1726.43,,
27-Oct-2000,,,,1729.72,,
30-Oct-2000,,,,1698.51,,
31-Oct-2000,,,,1730.02,,
01-Nov-2000,,,,1774.29,,
02-Nov-2000,,,,1795.56,,
03-Nov-2000,,,,1831.35,,
06-Nov-2000,,,,1829.43,,
07-Nov-2000,,,,1837.57,,
08-Nov-2000,,,,1874.43,,
09-Nov-2000,,,,1871.62,,
10-Nov-2000,,,,1829.14,,
13-Nov-2000,,,,1740.45,,
14-Nov-2000,,,,1813.61,,
15-Nov-2000,,,,1823.98,,
16-Nov-2000,,,,1825.15,,
17-Nov-2000,,,,1823.24,,
20-Nov-2000,,,,1839.34,,
21-Nov-2000,,,,1854.06,,
22-Nov-2000,,,,1805.17,,
23-Nov-2000,,,,1810.05,,
24-Nov-2000,,,,1829.93,,
27-Nov-2000,,,,1891.49,,
28-Nov-2000,,,,1891.27,,
29-Nov-2000,,,,1890.69,,
30-Nov-2000,,,,1858.57,,
01-Dec-2000,,,,1931.24,,
04-Dec-2000,,,,1917.14,,
05-Dec-2000,,,,1952.33,,
06-Dec-2000,,,,1966.95,,
07-Dec-2000,,,,1981.34,,
08-Dec-2000,,,,2027.26,,
11-Dec-2000,,,,2048.5,,
12-Dec-2000,,,,2043.85,,
13-Dec-2000,,,,2092.67,,
14-Dec-2000,,,,2053.07,,
15-Dec-2000,,,,1957.07,,
18-Dec-2000,,,,1949.3,,
19-Dec-2000,,,,1906.74,,
20-Dec-2000,,,,1874.31,,
21-Dec-2000,,,,1814.85,,
22-Dec-2000,,,,1701.46,,
26-Dec-2000,,,,1634.93,,
27-Dec-2000,,,,1677.8,,
28-Dec-2000,,,,1705,,
29-Dec-2000,,,,1751.52,,
01-Jan-2001,,,,1727.42,,
02-Jan-2001,,,,1761.8,,
03-Jan-2001,,,,1762.83,,
04-Jan-2001,,,,1865.75,,
05-Jan-2001,,,,1932.91,,
08-Jan-2001,,,,1858.53,,
09-Jan-2001,,,,1877.64,,
10-Jan-2001,,,,1848.77,,
11-Jan-2001,,,,1792.22,,
12-Jan-2001,,,,1832.67,,
15-Jan-2001,,,,1844.65,,
16-Jan-2001,,,,1834.19,,
17-Jan-2001,,,,1844.42,,
18-Jan-2001,,,,1882.76,,
19-Jan-2001,,,,1997.61,,
22-Jan-2001,,,,1984.11,,
23-Jan-2001,,,,1979.01,,
24-Jan-2001,,,,2009.79,,
25-Jan-2001,,,,2002.88,,
29-Jan-2001,,,,1938.03,,
30-Jan-2001,,,,2000.69,,
31-Jan-2001,,,,1982.77,,
01-Feb-2001,,,,1944.38,,
02-Feb-2001,,,,1999.68,,
05-Feb-2001,,,,1995.09,,
06-Feb-2001,,,,2006.92,,
07-Feb-2001,,,,1973.91,,
08-Feb-2001,,,,2007.83,,
09-Feb-2001,,,,2021.5,,
12-Feb-2001,,,,2026.53,,
13-Feb-2001,,,,2007.18,,
14-Feb-2001,,,,1990.58,,
15-Feb-2001,,,,2019.64,,
16-Feb-2001,,,,1943.29,,
19-Feb-2001,,,,1954.97,,
20-Feb-2001,,,,1941.54,,
21-Feb-2001,,,,1895.53,,
22-Feb-2001,,,,1845.43,,
23-Feb-2001,,,,1770,,
26-Feb-2001,,,,1784.34,,
27-Feb-2001,,,,1742.7,,
28-Feb-2001,,,,1841.62,,
01-Mar-2001,,,,1773.32,,
02-Mar-2001,,,,1619.33,,
05-Mar-2001,,,,1568.67,,
07-Mar-2001,,,,1647.16,,
08-Mar-2001,,,,1626.77,,
09-Mar-2001,,,,1538.53,,
12-Mar-2001,,,,1392.06,,
13-Mar-2001,,,,1290.62,,
14-Mar-2001,,,,1398.63,,
15-Mar-2001,,,,1455.89,,
16-Mar-2001,,,,1429.42,,
19-Mar-2001,,,,1417.55,,
20-Mar-2001,,,,1392.94,,
21-Mar-2001,,,,1404.98,,
22-Mar-2001,,,,1354.54,,
23-Mar-2001,,,,1313.91,,
26-Mar-2001,,,,1324.23,,
27-Mar-2001,,,,1360.6,,
28-Mar-2001,,,,1393.89,,
29-Mar-2001,,,,1351.14,,
30-Mar-2001,,,,1265.76,,
02-Apr-2001,,,,1243.15,,
03-Apr-2001,,,,1260.71,,
04-Apr-2001,,,,1236.52,,
06-Apr-2001,,,,1229.24,,
09-Apr-2001,,,,1228.44,,
10-Apr-2001,,,,1182.6,,
11-Apr-2001,,,,1081.97,,
12-Apr-2001,,,,1017.56,,
16-Apr-2001,,,,1076.79,,
17-Apr-2001,,,,1122.09,,
18-Apr-2001,,,,1213.85,,
19-Apr-2001,,,,1254.38,,
20-Apr-2001,,,,1281.69,,
23-Apr-2001,,,,1277.15,,
24-Apr-2001,,,,1322.47,,
25-Apr-2001,,,,1312.87,,
26-Apr-2001,,,,1277.18,,
27-Apr-2001,,,,1182.04,,
30-Apr-2001,,,,1272.41,,
02-May-2001,,,,1300.49,,
03-May-2001,,,,1304.21,,
04-May-2001,,,,1337.64,,
07-May-2001,,,,1378.33,,
08-May-2001,,,,1410.27,,
09-May-2001,,,,1347.24,,
10-May-2001,,,,1353.3,,
11-May-2001,,,,1348.42,,
14-May-2001,,,,1347.24,,
15-May-2001,,,,1360.71,,
16-May-2001,,,,1359.15,,
17-May-2001,,,,1397.4,,
18-May-2001,,,,1395.38,,
21-May-2001,,,,1393.24,,
22-May-2001,,,,1409.36,,
23-May-2001,,,,1435.56,,
24-May-2001,,,,1435.42,,
25-May-2001,,,,1441.04,,
28-May-2001,,,,1473.48,,
29-May-2001,,,,1470.18,,
30-May-2001,,,,1403.28,,
31-May-2001,,,,1378.51,,
01-Jun-2001,,,,1365.82,,
04-Jun-2001,,,,1317.29,,
05-Jun-2001,,,,1311.77,,
06-Jun-2001,,,,1332.6,,
07-Jun-2001,,,,1346.67,,
08-Jun-2001,,,,1372.65,,
11-Jun-2001,,,,1358.61,,
12-Jun-2001,,,,1356.6,,
13-Jun-2001,,,,1358.19,,
14-Jun-2001,,,,1327.36,,
15-Jun-2001,,,,1273.77,,
18-Jun-2001,,,,1272.4,,
19-Jun-2001,,,,1286.19,,
20-Jun-2001,,,,1267.64,,
21-Jun-2001,,,,1266.94,,
22-Jun-2001,,,,1240.39,,
25-Jun-2001,,,,1161.37,,
26-Jun-2001,,,,1214.2,,
27-Jun-2001,,,,1222.7,,
28-Jun-2001,,,,1218.67,,
29-Jun-2001,,,,1234.25,,
02-Jul-2001,,,,1215.49,,
03-Jul-2001,,,,1172.1,,
04-Jul-2001,,,,1186.92,,
05-Jul-2001,,,,1173.74,,
06-Jul-2001,,,,1175.36,,
09-Jul-2001,,,,1147.05,,
10-Jul-2001,,,,1156.64,,
11-Jul-2001,,,,1185.55,,
12-Jul-2001,,,,1238.42,,
13-Jul-2001,,,,1208.55,,
16-Jul-2001,,,,1207.89,,
17-Jul-2001,,,,1202,,
18-Jul-2001,,,,1221.4,,
19-Jul-2001,,,,1213.35,,
20-Jul-2001,,,,1204.19,,
23-Jul-2001,,,,1185.81,,
24-Jul-2001,,,,1169.76,,
25-Jul-2001,,,,1152.55,,
26-Jul-2001,,,,1146.15,,
27-Jul-2001,,,,1148.72,,
30-Jul-2001,,,,1149.47,,
31-Jul-2001,,,,1177.03,,
01-Aug-2001,,,,1189.32,,
02-Aug-2001,,,,1210.15,,
03-Aug-2001,,,,1221.21,,
06-Aug-2001,,,,1208.16,,
07-Aug-2001,,,,1193.71,,
08-Aug-2001,,,,1184.86,,
09-Aug-2001,,,,1164.59,,
10-Aug-2001,,,,1150.94,,
13-Aug-2001,,,,1147.76,,
14-Aug-2001,,,,1178.79,,
16-Aug-2001,,,,1190.12,,
17-Aug-2001,,,,1174.23,,
20-Aug-2001,,,,1175.18,,
21-Aug-2001,,,,1169.79,,
23-Aug-2001,,,,1174.51,,
24-Aug-2001,,,,1196.11,,
27-Aug-2001,,,,1214.54,,
28-Aug-2001,,,,1207.55,,
29-Aug-2001,,,,1197.83,,
30-Aug-2001,,,,1199.68,,
31-Aug-2001,,,,1161.03,,
03-Sep-2001,,,,1144.05,,
04-Sep-2001,,,,1163.84,,
05-Sep-2001,,,,1123.49,,
06-Sep-2001,,,,1108.42,,
07-Sep-2001,,,,1121.53,,
10-Sep-2001,,,,1117.83,,
11-Sep-2001,,,,1129.23,,
12-Sep-2001,,,,1072.64,,
13-Sep-2001,,,,1056.47,,
14-Sep-2001,,,,976.92,,
17-Sep-2001,,,,879.82,,
18-Sep-2001,,,,899.14,,
19-Sep-2001,,,,886.06,,
20-Sep-2001,,,,882.02,,
21-Sep-2001,,,,836.21,,
24-Sep-2001,,,,884.16,,
25-Sep-2001,,,,872.76,,
26-Sep-2001,,,,907.24,,
27-Sep-2001,,,,876.56,,
28-Sep-2001,,,,899.48,,
01-Oct-2001,,,,890.97,,
03-Oct-2001,,,,851.19,,
04-Oct-2001,,,,890.44,,
05-Oct-2001,,,,892.28,,
08-Oct-2001,,,,873.29,,
09-Oct-2001,,,,882.64,,
10-Oct-2001,,,,905.8,,
11-Oct-2001,,,,941.45,,
12-Oct-2001,,,,957.55,,
15-Oct-2001,,,,945.68,,
16-Oct-2001,,,,978.76,,
17-Oct-2001,,,,999.61,,
18-Oct-2001,,,,970.53,,
19-Oct-2001,,,,984.91,,
22-Oct-2001,,,,998.93,,
23-Oct-2001,,,,1017.12,,
24-Oct-2001,,,,1010.86,,
25-Oct-2001,,,,1006.19,,
29-Oct-2001,,,,1010.92,,
30-Oct-2001,,,,980.41,,
31-Oct-2001,,,,988.08,,
01-Nov-2001,,,,1006.96,,
02-Nov-2001,,,,999.41,,
05-Nov-2001,,,,1003,,
06-Nov-2001,,,,1028.64,,
07-Nov-2001,,,,1011.23,,
08-Nov-2001,,,,1018.3,,
09-Nov-2001,,,,1024.77,,
12-Nov-2001,,,,1032.43,,
13-Nov-2001,,,,1021.74,,
14-Nov-2001,,,,1033.94,,
15-Nov-2001,,,,1077.44,,
19-Nov-2001,,,,1123.1,,
20-Nov-2001,,,,1134.77,,
21-Nov-2001,,,,1145.08,,
22-Nov-2001,,,,1158.24,,
23-Nov-2001,,,,1157.58,,
26-Nov-2001,,,,1218.91,,
27-Nov-2001,,,,1218,,
28-Nov-2001,,,,1198.87,,
29-Nov-2001,,,,1200.98,,
03-Dec-2001,,,,1207.32,,
04-Dec-2001,,,,1241.23,,
05-Dec-2001,,,,1294.9,,
06-Dec-2001,,,,1304.44,,
07-Dec-2001,,,,1330.28,,
10-Dec-2001,,,,1300.8,,
11-Dec-2001,,,,1274.68,,
12-Dec-2001,,,,1300.73,,
13-Dec-2001,,,,1270.38,,
14-Dec-2001,,,,1246.12,,
18-Dec-2001,,,,1238.43,,
19-Dec-2001,,,,1189.51,,
20-Dec-2001,,,,1219.33,,
21-Dec-2001,,,,1188.35,,
24-Dec-2001,,,,1224.74,,
26-Dec-2001,,,,1177.38,,
27-Dec-2001,,,,1140.31,,
28-Dec-2001,,,,1182.57,,
31-Dec-2001,,,,1213.67,,
01-Jan-2002,,,,1207.92,,
02-Jan-2002,,,,1220.69,,
03-Jan-2002,,,,1260.61,,
04-Jan-2002,,,,1300.19,,
07-Jan-2002,,,,1324.32,,
08-Jan-2002,,,,1337.86,,
09-Jan-2002,,,,1289.97,,
10-Jan-2002,,,,1244.41,,
11-Jan-2002,,,,1207.3,,
14-Jan-2002,,,,1250.3,,
15-Jan-2002,,,,1237.72,,
16-Jan-2002,,,,1253.34,,
17-Jan-2002,,,,1269.54,,
18-Jan-2002,,,,1223.57,,
21-Jan-2002,,,,1221.26,,
22-Jan-2002,,,,1219.35,,
23-Jan-2002,,,,1205.33,,
24-Jan-2002,,,,1201.19,,
25-Jan-2002,,,,1198.21,,
28-Jan-2002,,,,1182.74,,
29-Jan-2002,,,,1186.31,,
30-Jan-2002,,,,1178.36,,
31-Jan-2002,,,,1219.54,,
01-Feb-2002,,,,1211.13,,
04-Feb-2002,,,,1228.11,,
05-Feb-2002,,,,1231.37,,
06-Feb-2002,,,,1314.93,,
07-Feb-2002,,,,1268.77,,
08-Feb-2002,,,,1293,,
11-Feb-2002,,,,1286.68,,
12-Feb-2002,,,,1303.88,,
13-Feb-2002,,,,1310.36,,
14-Feb-2002,,,,1343.22,,
15-Feb-2002,,,,1338.87,,
18-Feb-2002,,,,1340.51,,
19-Feb-2002,,,,1322.47,,
20-Feb-2002,,,,1299.38,,
21-Feb-2002,,,,1304.41,,
22-Feb-2002,,,,1320.66,,
25-Feb-2002,,,,1321.31,,
26-Feb-2002,,,,1351.76,,
27-Feb-2002,,,,1338.84,,
28-Feb-2002,,,,1257.91,,
01-Mar-2002,,,,1298.25,,
04-Mar-2002,,,,1329.33,,
05-Mar-2002,,,,1343.13,,
06-Mar-2002,,,,1343.27,,
07-Mar-2002,,,,1377.38,,
08-Mar-2002,,,,1380.28,,
11-Mar-2002,,,,1363.27,,
12-Mar-2002,,,,1347.95,,
13-Mar-2002,,,,1343.94,,
14-Mar-2002,,,,1343.95,,
15-Mar-2002,1357.81,1357.81,1357.81,1357.81,,
18-Mar-2002,,,,1360.05,,
19-Mar-2002,,,,1337.76,,
20-Mar-2002,,,,1335.68,,
21-Mar-2002,,,,1321.28,,
22-Mar-2002,,,,1312.18,,
26-Mar-2002,,,,1289.6,,
27-Mar-2002,,,,1294.88,,
28-Mar-2002,,,,1309.57,,
01-Apr-2002,,,,1312.91,,
02-Apr-2002,,,,1310.91,,
03-Apr-2002,,,,1294,,
04-Apr-2002,,,,1329,,
05-Apr-2002,,,,1320.86,,
08-Apr-2002,,,,1314.56,,
09-Apr-2002,,,,1303.14,,
10-Apr-2002,,,,1340.74,,
11-Apr-2002,,,,1353.86,,
12-Apr-2002,,,,1354.15,,
15-Apr-2002,,,,1337.76,,
16-Apr-2002,,,,1328.9,,
17-Apr-2002,,,,1353.1,,
18-Apr-2002,,,,1363.86,,
19-Apr-2002,,,,1311.96,,
22-Apr-2002,,,,1311.79,,
23-Apr-2002,,,,1306.09,,
24-Apr-2002,,,,1311.71,,
25-Apr-2002,,,,1286.34,,
26-Apr-2002,,,,1289.71,,
29-Apr-2002,,,,1262.77,,
30-Apr-2002,,,,1280.23,,
02-May-2002,,,,1285.69,,
03-May-2002,,,,1287.53,,
06-May-2002,,,,1289.46,,
07-May-2002,,,,1294.65,,
08-May-2002,,,,1309.6,,
09-May-2002,,,,1323.68,,
10-May-2002,,,,1307.11,,
13-May-2002,,,,1309.06,,
14-May-2002,,,,1310.1,,
15-May-2002,,,,1300.43,,
16-May-2002,,,,1273.29,,
17-May-2002,,,,1272.78,,
20-May-2002,,,,1252.75,,
21-May-2002,1228.36,1228.36,1228.36,1228.36,,
22-May-2002,,,,1226.82,,
23-May-2002,,,,1217.07,,
24-May-2002,,,,1256.86,,
27-May-2002,,,,1252.4,,
28-May-2002,,,,1221.31,,
29-May-2002,,,,1232.94,,
30-May-2002,,,,1225.25,,
31-May-2002,,,,1218.23,,
03-Jun-2002,,,,1220.75,,
04-Jun-2002,,,,1218.29,,
05-Jun-2002,,,,1244.08,,
06-Jun-2002,,,,1244.19,,
07-Jun-2002,,,,1214.57,,
10-Jun-2002,,,,1249.28,,
11-Jun-2002,,,,1288.82,,
12-Jun-2002,,,,1279.35,,
13-Jun-2002,,,,1265.87,,
14-Jun-2002,,,,1267.38,,
17-Jun-2002,,,,1272.01,,
18-Jun-2002,,,,1246.58,,
19-Jun-2002,,,,1223.96,,
20-Jun-2002,,,,1239.74,,
21-Jun-2002,,,,1223.29,,
24-Jun-2002,,,,1224.74,,
25-Jun-2002,,,,1222.07,,
26-Jun-2002,,,,1200.6,,
27-Jun-2002,,,,1207.94,,
28-Jun-2002,,,,1221.23,,
01-Jul-2002,,,,1236.68,,
02-Jul-2002,,,,1234.6,,
03-Jul-2002,,,,1238.43,,
04-Jul-2002,,,,1230.15,,
05-Jul-2002,,,,1234.97,,
08-Jul-2002,,,,1237.03,,
09-Jul-2002,,,,1232.26,,
10-Jul-2002,,,,1214.5,,
11-Jul-2002,,,,1192,,
12-Jul-2002,,,,1196.7,,
15-Jul-2002,,,,1180.81,,
16-Jul-2002,,,,1168.48,,
17-Jul-2002,,,,1169.81,,
18-Jul-2002,,,,1180.04,,
19-Jul-2002,,,,1169.11,,
22-Jul-2002,,,,1136.79,,
23-Jul-2002,,,,1159.51,,
24-Jul-2002,,,,1135.6,,
25-Jul-2002,,,,1131.48,,
26-Jul-2002,,,,1087.07,,
29-Jul-2002,,,,1083.63,,
30-Jul-2002,,,,1066.58,,
31-Jul-2002,,,,1077.22,,
01-Aug-2002,,,,1074,,
02-Aug-2002,,,,1062.4,,
05-Aug-2002,,,,1070.21,,
06-Aug-2002,,,,1077.52,,
07-Aug-2002,,,,1083.54,,
08-Aug-2002,,,,1069.6,,
09-Aug-2002,,,,1086.28,,
12-Aug-2002,,,,1098.59,,
13-Aug-2002,,,,1096.77,,
14-Aug-2002,,,,1081.96,,
16-Aug-2002,,,,1086.92,,
19-Aug-2002,,,,1092.33,,
20-Aug-2002,,,,1114.63,,
21-Aug-2002,,,,1118.65,,
22-Aug-2002,,,,1108.87,,
23-Aug-2002,,,,1124.38,,
26-Aug-2002,,,,1129.53,,
27-Aug-2002,,,,1106.12,,
28-Aug-2002,,,,1107.67,,
29-Aug-2002,,,,1117.31,,
30-Aug-2002,,,,1150.34,,
02-Sep-2002,,,,1148.68,,
03-Sep-2002,,,,1122.12,,
04-Sep-2002,,,,1129.96,,
05-Sep-2002,,,,1131.63,,
06-Sep-2002,,,,1120.92,,
09-Sep-2002,,,,1156.63,,
11-Sep-2002,,,,1148.01,,
12-Sep-2002,,,,1150.79,,
13-Sep-2002,,,,1135.34,,
16-Sep-2002,,,,1123.61,,
17-Sep-2002,,,,1146.15,,
18-Sep-2002,,,,1126.81,,
19-Sep-2002,,,,1118.33,,
20-Sep-2002,,,,1114.46,,
23-Sep-2002,,,,1110.16,,
24-Sep-2002,,,,1097.48,,
25-Sep-2002,,,,1110.24,,
26-Sep-2002,,,,1115.53,,
27-Sep-2002,,,,1126.98,,
30-Sep-2002,,,,1107.62,,
01-Oct-2002,,,,1107.08,,
03-Oct-2002,,,,1107.25,,
04-Oct-2002,,,,1106.24,,
07-Oct-2002,,,,1108.19,,
08-Oct-2002,,,,1120.34,,
09-Oct-2002,,,,1104.43,,
10-Oct-2002,,,,1111.21,,
11-Oct-2002,,,,1139.85,,
14-Oct-2002,,,,1144.51,,
16-Oct-2002,,,,1144.92,,
17-Oct-2002,,,,1145.67,,
18-Oct-2002,,,,1140.92,,
21-Oct-2002,,,,1135.99,,
22-Oct-2002,,,,1123.69,,
23-Oct-2002,,,,1121.44,,
24-Oct-2002,,,,1108.52,,
25-Oct-2002,,,,1097.23,,
28-Oct-2002,,,,1094.68,,
29-Oct-2002,,,,1109.58,,
30-Oct-2002,,,,1103.16,,
31-Oct-2002,,,,1105.61,,
01-Nov-2002,,,,1112.19,,
04-Nov-2002,,,,1123.92,,
05-Nov-2002,,,,1133.77,,
07-Nov-2002,,,,1136.29,,
08-Nov-2002,,,,1127.33,,
11-Nov-2002,,,,1117.63,,
12-Nov-2002,,,,1126.09,,
13-Nov-2002,,,,1131.85,,
14-Nov-2002,,,,1155.57,,
15-Nov-2002,,,,1190.07,,
18-Nov-2002,,,,1187.55,,
20-Nov-2002,,,,1202.57,,
21-Nov-2002,,,,1215.46,,
22-Nov-2002,,,,1229.72,,
25-Nov-2002,,,,1234.52,,
26-Nov-2002,,,,1241.69,,
27-Nov-2002,,,,1240.32,,
28-Nov-2002,,,,1263.34,,
29-Nov-2002,,,,1265.1,,
02-Dec-2002,,,,1291.2,,
03-Dec-2002,,,,1271.53,,
04-Dec-2002,,,,1223.2,,
05-Dec-2002,,,,1242.91,,
06-Dec-2002,,,,1270.22,,
09-Dec-2002,,,,1260.43,,
10-Dec-2002,,,,1263.11,,
11-Dec-2002,,,,1283.94,,
12-Dec-2002,,,,1297.44,,
13-Dec-2002,,,,1309.79,,
16-Dec-2002,,,,1290.57,,
17-Dec-2002,,,,1286.75,,
18-Dec-2002,,,,1289.72,,
19-Dec-2002,,,,1278.14,,
20-Dec-2002,,,,1285.87,,
23-Dec-2002,,,,1278.95,,
24-Dec-2002,,,,1296.03,,
26-Dec-2002,,,,1301.16,,
27-Dec-2002,,,,1302.94,,
30-Dec-2002,,,,1298.59,,
31-Dec-2002,,,,1299.75,,
01-Jan-2003,,,,1308.38,,
02-Jan-2003,,,,1297.91,,
03-Jan-2003,,,,1294.8,,
06-Jan-2003,,,,1291.2,,
07-Jan-2003,,,,1286.14,,
08-Jan-2003,,,,1293.01,,
09-Jan-2003,,,,1299.11,,
10-Jan-2003,,,,1253.23,,
13-Jan-2003,,,,1242.31,,
14-Jan-2003,,,,1258.97,,
15-Jan-2003,,,,1275.97,,
16-Jan-2003,,,,1275.93,,
17-Jan-2003,,,,1273.55,,
20-Jan-2003,,,,1258.61,,
21-Jan-2003,,,,1262.77,,
22-Jan-2003,,,,1272.15,,
23-Jan-2003,,,,1247.44,,
24-Jan-2003,,,,1223.01,,
27-Jan-2003,,,,1196.93,,
28-Jan-2003,,,,1217.04,,
29-Jan-2003,,,,1209.34,,
30-Jan-2003,,,,1216.85,,
31-Jan-2003,,,,1223.09,,
03-Feb-2003,,,,1246.95,,
04-Feb-2003,,,,1247.36,,
05-Feb-2003,,,,1237.15,,
06-Feb-2003,,,,1263.22,,
07-Feb-2003,,,,1253.16,,
10-Feb-2003,,,,1233.8,,
11-Feb-2003,,,,1225.53,,
12-Feb-2003,,,,1223.58,,
14-Feb-2003,,,,1213.19,,
17-Feb-2003,,,,1246.99,,
18-Feb-2003,,,,1243.73,,
19-Feb-2003,,,,1252.54,,
20-Feb-2003,,,,1254.97,,
21-Feb-2003,,,,1252.16,,
24-Feb-2003,,,,1252.46,,
25-Feb-2003,,,,1233.4,,
26-Feb-2003,,,,1221.43,,
27-Feb-2003,,,,1227.08,,
28-Feb-2003,,,,1249.85,,
03-Mar-2003,,,,1240.29,,
04-Mar-2003,,,,1220.56,,
05-Mar-2003,,,,1216.39,,
06-Mar-2003,,,,1200.97,,
07-Mar-2003,,,,1178.25,,
10-Mar-2003,,,,1168.89,,
11-Mar-2003,,,,1177.54,,
12-Mar-2003,,,,1162.07,,
13-Mar-2003,,,,1161.6,,
17-Mar-2003,,,,1149.82,,
19-Mar-2003,,,,1168.61,,
20-Mar-2003,,,,1193.28,,
21-Mar-2003,,,,1203.69,,
22-Mar-2003,,,,1215.16,,
24-Mar-2003,,,,1191.31,,
25-Mar-2003,,,,1178.11,,
26-Mar-2003,,,,1181.3,,
