DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
05-Aug-2021,2504.9,2506.45,2425.65,2442.05,228374842,3618.79
06-Aug-2021,2449.3,2472.1,2431.2,2443,201933858,2629.33
09-Aug-2021,2459.35,2466.15,2394.95,2404.9,174207622,1863.52
10-Aug-2021,2411.05,2422.2,2327.1,2342.25,195243392,2117.53
11-Aug-2021,2352.1,2360.7,2310.6,2353.75,180173280,1794.39
12-Aug-2021,2360.55,2390.8,2350.9,2383.45,145460451,1318.53
13-Aug-2021,2387.2,2396.6,2367.65,2388.2,127736938,1441.07
16-Aug-2021,2382.45,2399.25,2359,2364.45,101891927,1353.51
17-Aug-2021,2359.55,2359.65,2301.15,2322.15,132485314,1781.98
18-Aug-2021,2324.6,2346.05,2314.55,2328.6,141813110,1721.52
20-Aug-2021,2295.8,2312.2,2237.5,2248.5,143060402,1748.21
23-Aug-2021,2271.1,2277.25,2204.7,2236.7,155931986,1764.16
24-Aug-2021,2236.9,2282,2231.55,2277.55,132792048,1387.26
25-Aug-2021,2287.85,2297.35,2267.8,2276.95,146691705,1607.72
26-Aug-2021,2275.8,2291.05,2253.9,2258.45,116713824,1434.03
27-Aug-2021,2258.25,2277.3,2242.1,2272.9,100323560,1099.43
30-Aug-2021,2287.55,2325.7,2283.5,2319.35,115734477,1446.2
31-Aug-2021,2322.05,2361.7,2300.05,2335.1,180572509,2189.53
01-Sep-2021,2336.55,2366.15,2327.05,2355.15,134518994,1519.54
02-Sep-2021,2360.7,2369.25,2339.3,2344.45,132514765,1417.88
03-Sep-2021,2351.75,2392.85,2348.25,2361.1,150186026,1474.17
06-Sep-2021,2374.85,2380.95,2353.1,2356.65,108757172,1079.94
07-Sep-2021,2360.55,2362.5,2313.4,2327.3,108994486,1250.42
08-Sep-2021,2327.5,2373.7,2322.35,2343.75,145681021,1785.63
09-Sep-2021,2349,2363.75,2341.25,2350,126355960,868.13
13-Sep-2021,2346.55,2351.4,2330.3,2340.35,78381105,770.54
14-Sep-2021,2348.85,2360.75,2342,2344.6,95785684,912.35
15-Sep-2021,2350.2,2416.75,2343.65,2411,203813167,2060.46
16-Sep-2021,2416.45,2552.2,2402.85,2541.95,544619175,4654.54
17-Sep-2021,2573.05,2579.35,2439.7,2466.6,410968105,4185.99
20-Sep-2021,2433.95,2454.75,2358.1,2363.4,155285621,1612.84
21-Sep-2021,2373.6,2383.65,2322.85,2362.2,148210464,1499.55
22-Sep-2021,2369.35,2391.6,2363,2373.45,105149411,1197.68
23-Sep-2021,2393.85,2423.25,2392.95,2401.65,122762862,1618.81
24-Sep-2021,2413.55,2414.4,2351.05,2357.6,102887192,1028.09
27-Sep-2021,2374.75,2394.3,2364.2,2369,115571788,1150.62
28-Sep-2021,2383.7,2418.25,2368,2398.3,184102288,1798.73
29-Sep-2021,2381.5,2478.05,2370.35,2463.45,317973507,3547.22
30-Sep-2021,2479.3,2537.85,2474.6,2483.05,440953721,3373.41
01-Oct-2021,2467.55,2517.75,2446.15,2500.8,257765718,2239.33
04-Oct-2021,2516.45,2561.8,2510.85,2553.4,199557387,2010.9
05-Oct-2021,2550.25,2567.5,2524.2,2542.05,179515386,1745.92
06-Oct-2021,2550.2,2582.65,2485.4,2492.8,200368069,2029.49
07-Oct-2021,2523.3,2529.8,2505.3,2508.65,113197620,1132.03
08-Oct-2021,2530.55,2564.7,2487.9,2550,248917758,2248.87
11-Oct-2021,2572.65,2609.95,2552.15,2569.95,226130916,2387.64
12-Oct-2021,2572.1,2654.15,2563,2649,346695094,3862.53
13-Oct-2021,2671.95,2681.1,2638.25,2670.15,347743334,2979.77
14-Oct-2021,2682.3,2731.6,2680.3,2716.55,320381742,3074.6
18-Oct-2021,2750.1,2842.3,2739.85,2824.55,735707823,5353.67
19-Oct-2021,2852.7,2860.75,2697.9,2719.2,384499509,3418.59
20-Oct-2021,2716.95,2799.25,2666.3,2761.15,359503382,3867.58
21-Oct-2021,2794.8,2848.15,2756.5,2836.6,478109746,4205.36
22-Oct-2021,2858.65,2883.75,2802.4,2823.25,350895220,3689.53
25-Oct-2021,2846.25,2919.6,2791.15,2854.3,472570664,5187.31
26-Oct-2021,2867,2956.6,2862.6,2879.25,544588470,5294.7
27-Oct-2021,2906,2963.75,2883.9,2938.2,406922051,4289.36
28-Oct-2021,2915.65,2916.95,2768,2784.85,538765651,4404.8
29-Oct-2021,2780.3,2880.2,2693.7,2825.15,418995685,5014.52
01-Nov-2021,2840.85,2864.4,2810.65,2860.1,154035365,2129.43
